eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
17.0,Q3,W,"ARNO BLASI, Guillem",ESP,6-3 6-1,Babolat Cup 2017,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Kyiv region, Svyatopetrovske village, Ukraine",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: WC,Hard,O,100300255,100231425
17.0,32,W,"PARSHUTIN, Denis",UKR,2-6 6-4 6-1,Babolat Cup 2017,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Kyiv region, Svyatopetrovske village, Ukraine",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: WC,Hard,O,100228187,100231425
17.0,16,L,"BELOBORODKO, Illya",UKR,3-6 3-6,Babolat Cup 2017,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Kyiv region, Svyatopetrovske village, Ukraine",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: WC,Hard,O,100252577,100231425
19.0,Q2,W,"PJERANOVIC, Strahinja",SRB,6-1 7-5,Skopje Open 2017,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: WC,Clay,O,100225685,100231425
19.0,Q3,W,"GESHTAKOVSKI, Mario",MKD,6-2 6-0,Skopje Open 2017,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: WC,Clay,O,100177992,100231425
19.0,64,L,"LATINOVIC, Stefan",SRB,3-6 3-6,Skopje Open 2017,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: WC,Clay,O,100276704,100231425
20.0,32,L,"BOGDANOVICH, Maksim",USA,6-7(4) 2-6,ITF Juniors Tennispark Open 2017,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Skopje, Former Yugoslav Republic Of Macedonia",25 Apr - 30 Apr 2017,Singles,Grade 5,Entry: WC,Clay,O,100258733,100231425
21.0,64,W,"MANCIOC, Sergiu",ROU,7-5 6-3,Atik ITF Junior Cup,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100203802,100231425
21.0,32,L,"PALAN, Dominik",CZE,7-5 5-7 2-6,Atik ITF Junior Cup,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100204526,100231425
22.0,64,L,"WEIGHTMAN, Oscar",GBR,1-6 1-6,GD Tennis Cup,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100225467,100231425
23.0,Q2,W,"KHALVASHI, Guram",GEO,6-2 6-0,Goztepe ITF18 Cup,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Istanbul, Turkey",10 Oct - 16 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100333858,100231425
23.0,Q3,W,"CEBECI, Yasin Berk",TUR,6-2 6-3,Goztepe ITF18 Cup,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Istanbul, Turkey",10 Oct - 16 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100302795,100231425
23.0,32,W,"AVDOVIC, Amar",BIH,7-6(8) 6-2,Goztepe ITF18 Cup,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Istanbul, Turkey",10 Oct - 16 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100226607,100231425
23.0,16,L,"OZCELIK, Bulut",TUR,2-6 3-6,Goztepe ITF18 Cup,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Istanbul, Turkey",10 Oct - 16 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100186066,100231425
24.0,32,L,"SADILIN, Nikita",RUS,3-6 0-2 RET,Autumn Cup 1,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Baku, Azerbaijan",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100225687,100231425
26.0,64,W,"SOHRABI, Mohammad Mahdi",IRI,6-4 6-1,Nazmi Bari Cup 2016,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Istanbul, Turkey",09 May - 14 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100273633,100231425
26.0,32,L,"LINGE, Christian",NOR,4-6 0-6,Nazmi Bari Cup 2016,"SENDOGAN, Emir",TUR,SENDOGAN,Emir,"Istanbul, Turkey",09 May - 14 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100181791,100231425
1.0,32,L,"EMESZ, Benedikt",AUT,3-6 3-6,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100228965,100202835
2.0,32,W,"HAN, Nathan",USA,6-1 6-1,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100283730,100202835
2.0,16,L,"SCHLAGETER, Justin",GER,6-7(7) 4-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100228638,100202835
3.0,64,L,"ATMANE, Terence",FRA,6-3 4-6 6-7(4),Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100245657,100202835
4.0,64,W,"KUENKLER, Fynn",GER,7-5 6-3,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100225454,100202835
4.0,32,L,"LEHECKA, Jiri",CZE,3-6 6-3 2-6,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100239663,100202835
5.0,Q1,W,"MARINO, Pietro",ITA,6-3 6-3,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100233817,100202835
5.0,Q2,L,"GARCIA, Alejandro",ESP,5-7 6-2 4-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100259238,100202835
6.0,64,L,"KINGSLEY, Cannon",USA,2-6 2-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100295230,100202835
7.0,64,W,"MARCHETTI, Federico",ITA,7-5 7-6(5),26th Torneo Internazionale Città di Prato,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100281907,100202835
7.0,32,W,"HOLIS, Evzen",CZE,6-3 6-1,26th Torneo Internazionale Città di Prato,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100178498,100202835
7.0,16,W,"MORONI, Filippo",ITA,6-2 6-1,26th Torneo Internazionale Città di Prato,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100207444,100202835
7.0,QF,W,"VON DER SCHULENBURG, Jeffrey",SUI,7-6(2) 7-6(4),26th Torneo Internazionale Città di Prato,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100249672,100202835
7.0,SF,W,"PASSARO, Francesco",ITA,6-3 6-4,26th Torneo Internazionale Città di Prato,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100231513,100202835
7.0,FR,W,"VON DER SCHULENBURG, Henry",SUI,6-2 6-3,26th Torneo Internazionale Città di Prato,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100231462,100202835
8.0,Q1,W,"BASIC, Nikola",CRO,6-3 6-2,35th Torneo Bayer di Salsomaggiore Terme		,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100251953,100202835
8.0,Q2,W,"DE BERNARDIS , Alessio",ITA,6-4 6-7(7) 3-0 RET,35th Torneo Bayer di Salsomaggiore Terme		,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100204979,100202835
8.0,Q3,W,"CACCIAPUOTI, Simone",ITA,6-3 6-4,35th Torneo Bayer di Salsomaggiore Terme		,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100202287,100202835
8.0,64,L,"MAGGIOLI, Emiliano",ITA,1-6 1-6,35th Torneo Bayer di Salsomaggiore Terme		,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100228891,100202835
9.0,Q1,W,"MALIGE, Noah",FRA,7-5 6-3,23eme Open International de Beaulieu-sur-Mer			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100295162,100202835
9.0,Q2,W,"BAADI, Taha",CAN,2-6 6-3 7-6(3),23eme Open International de Beaulieu-sur-Mer			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100260371,100202835
9.0,64,W,"BOULAIS, Justin",CAN,7-5 4-6 6-3,23eme Open International de Beaulieu-sur-Mer			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100297335,100202835
9.0,32,L,"WASSERMANN, Deney",NED,4-6 6-7(4),23eme Open International de Beaulieu-sur-Mer			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100256175,100202835
10.0,Q1,L,"IAKOVLEV, Youlian",FRA,6-3 4-6 2-6,ITF Junior Cap d'Ail					,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Cap d'Ail, France",07 Apr - 08 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100224878,100202835
12.0,64,W,"CAZAUX, Arthur",FRA,6-4 6-3,34. Perin Memorial,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100254266,100202835
12.0,32,L,"VELCZ, Zsombor",HUN,3-6 5-7,34. Perin Memorial,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100259898,100202835
13.0,32,W,"DUDEK, Tomasz",POL,6-2 6-2,ITF Junior FTT,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100227073,100202835
13.0,16,L,"LOPEZ MONTAGUD, Carlos",ESP,7-6(4) 3-6 0-6,ITF Junior FTT,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100242012,100202835
14.0,32,L,"ALVAREZ VARONA, Nicolas",ESP,6-3 4-6 3-6,5th ITF Junior Magic Trophy Hammamet,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100227072,100202835
15.0,Q1,W,"IZQUIERDO LUQUE, Rafael",ESP,6-1 6-2,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Sanxenxo, Spain",15 Oct - 16 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100204918,100202835
15.0,Q2,L,"FEARNLEY, Jacob",GBR,6-7(1) 4-6,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Sanxenxo, Spain",15 Oct - 16 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100248589,100202835
16.0,Q1,W,"DAVIS, George",GBR,2-6 7-6(3) 6-4,6º Torneo Internacional Junior de Pontevedra,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100214783,100202835
16.0,Q2,W,"ALMEIDA, Tomas",POR,5-7 7-5 6-3,6º Torneo Internacional Junior de Pontevedra,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100184393,100202835
16.0,Q3,W,"BERNABE, Arthur",FRA,6-1 6-0,6º Torneo Internacional Junior de Pontevedra,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100246915,100202835
16.0,32,L,"KRAVCHENKO, Georgii",UKR,0-6 0-6,6º Torneo Internacional Junior de Pontevedra,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100192938,100202835
17.0,32,W,"FELIU GOMEZ, Marc",ESP,6-3 6-2,Sanchez-Casal Junior Cup 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"El Prat, Spain",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100239504,100202835
17.0,16,W,"GUARIN, Samuel",COL,6-1 7-5,Sanchez-Casal Junior Cup 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"El Prat, Spain",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100298289,100202835
17.0,QF,W,"CEKIRGE, Kuzey",TUR,6-2 6-3,Sanchez-Casal Junior Cup 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"El Prat, Spain",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100184708,100202835
17.0,SF,W,"MONCLUS MATAMALA, Marc",ESP,6-3 6-1,Sanchez-Casal Junior Cup 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"El Prat, Spain",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100232212,100202835
17.0,FR,L,"SINNER , Jannik",ITA,3-6 1-6,Sanchez-Casal Junior Cup 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"El Prat, Spain",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100241350,100202835
18.0,Q2,W,"NUCERA, Thomas",ITA,6-1 6-1,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100246477,100202835
18.0,Q3,W,"TADDIA, Leonardo",ITA,6-4 6-1,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100207130,100202835
18.0,32,L,"TORTORA, Davide",ITA,5-7 6-7(5),"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100233990,100202835
19.0,64,W,"HORVAT, Roko",CRO,6-2 6-2,22. Slovenian Junior Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100250751,100202835
19.0,32,W,"LEMSTRA, Sven",GER,6-1 6-2,22. Slovenian Junior Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100224792,100202835
19.0,16,W,"VELICKI, Miha",SLO,6-3 6-0,22. Slovenian Junior Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100207402,100202835
19.0,QF,W,"DEVALD, Borna",CRO,6-4 6-2,22. Slovenian Junior Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100232531,100202835
19.0,SF,W,"OVCHARENKO, Oleksandr",UKR,7-5 3-6 6-3,22. Slovenian Junior Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100228901,100202835
19.0,FR,L,"LERBY, Christian",NED,7-6(6) 3-6 4-6,22. Slovenian Junior Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100259126,100202835
20.0,64,W,"SCHIFRIS, Jeremy",GER,6-3 6-0,AS Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100238918,100202835
20.0,32,W,"NEUMAYER, Lukas",AUT,7-6(2) 6-4,AS Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100254287,100202835
20.0,16,W,"HIJIKATA, Rinky",AUS,7-6(7) 6-7(4) 6-4,AS Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100236257,100202835
20.0,QF,L,"CACCIAPUOTI, Simone",ITA,6-2 1-6 1-6,AS Open 2017,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100202287,100202835
21.0,64,W,"SILVA, Guilherme",POR,6-0 6-0,Taça Diogo Napoles,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Porto, Portugal",07 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100249373,100202835
21.0,32,L,"ANTON TALAYA, Carles",ESP,2-6 2-6,Taça Diogo Napoles,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Porto, Portugal",07 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100260347,100202835
22.0,64,W,"FERNANDES MARTINS, Joao Pedro",POR,6-2 6-0,XXIII International Junior de Leiria,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Leiria, Portugal",31 Jul - 06 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100177758,100202835
22.0,32,W,"SAEZ-ROYUELA ARIZA, Alvaro",ESP,3-6 6-0 6-2,XXIII International Junior de Leiria,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Leiria, Portugal",31 Jul - 06 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100322881,100202835
22.0,16,L,"FERNANDEZ HORTA, Alvaro",ESP,2-6 3-6,XXIII International Junior de Leiria,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Leiria, Portugal",31 Jul - 06 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100230019,100202835
23.0,32,W,"FOUZAS , Charalampos",GRE,6-4 6-2,Ioannina Cup,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100254686,100202835
23.0,16,W,"SAVVA , Stefanos",CYP,6-2 6-2,Ioannina Cup,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100226265,100202835
23.0,QF,W,"TARAMONLIS , Dimosthenis",GRE,6-2 6-1,Ioannina Cup,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100229657,100202835
23.0,SF,L,"EMESZ, Benedikt",AUT,6-7(3) 3-6,Ioannina Cup,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100228965,100202835
24.0,32,L,"JOHNSON, Connor",AUS,4-6 6-3 1-6,Corfu Cup,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100284962,100202835
25.0,32,W,"BEN BRAHIM, Zakaria",TUN,6-4 6-2,ITF Junior Mahdia,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100248552,100202835
25.0,16,L,"KOPCZYNSKI, Tomas",USA,2-6 2-6,ITF Junior Mahdia,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100189906,100202835
26.0,32,L,"BEN ALI, Mohamed Selim",TUN,3-6 4-6,Kelibia ITF Juniors,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100261589,100202835
27.0,64,W,"OVCHARENKO, Oleksandr",UKR,7-5 6-0,San Michel International Tournament,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100228901,100202835
27.0,32,W,"OZOLINS , Karlis",LAT,6-4 6-0,San Michel International Tournament,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100236393,100202835
27.0,16,W,"MINARIK, Kristof",SVK,6-7(5) 6-3 6-0,San Michel International Tournament,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100250712,100202835
27.0,QF,W,"FREIRE DA SILVA, Adan",FRA,6-2 6-3,San Michel International Tournament,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100262507,100202835
27.0,SF,L,"FEARNLEY, Jacob",GBR,6-2 4-6 4-6,San Michel International Tournament,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100248589,100202835
28.0,64,W,"KOSINSKI , Patryk",POL,6-0 6-1,Malta ITF U18 World Ranking Tournament			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100214663,100202835
28.0,32,W,"DEGODUK, Ilya",UKR,6-4 6-4,Malta ITF U18 World Ranking Tournament			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100234186,100202835
28.0,16,W,"STRICKER, Dominic Stephan",SUI,6-2 6-3,Malta ITF U18 World Ranking Tournament			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100252640,100202835
28.0,QF,W,"MACLEAN, Tad",GBR,7-6(2) 6-4,Malta ITF U18 World Ranking Tournament			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100329973,100202835
28.0,SF,L,"TACZALA, Dawid",POL,6-3 6-7(5) 2-6,Malta ITF U18 World Ranking Tournament			,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100252405,100202835
29.0,32,W,"NICULESCU, Vincentiu Andrei",ROU,6-3 6-1,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Palermo, Italy",13 Sep - 18 Sep 2016,Singles,Grade 3,Entry: WC,Clay,O,100176798,100202835
29.0,16,L,"SMITH, Barnaby",GBR,5-7 2-6,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Palermo, Italy",13 Sep - 18 Sep 2016,Singles,Grade 3,Entry: WC,Clay,O,100202202,100202835
30.0,Q1,L,"DRAGOVIC, Stefan",MNE,6-7(5) 3-6,Jug Open 2016,"LA VELA, Giuseppe",ITA,LA VELA,Giuseppe,"Skopje, Former Yugoslav Republic Of Macedonia",13 Aug - 14 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100214350,100202835
