eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
31.0,32,W,"DEMUTH, Lucas",ARG,6-4 6-2,Rio de la Plata Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Buenos Aires, Argentina",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Clay,O,100329359,100329106
31.0,16,W,"DANILCHENKO, Ilarion",RUS,6-3 6-3,Rio de la Plata Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Buenos Aires, Argentina",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Clay,O,100317329,100329106
31.0,QF,L,"CERUNDOLO, Juan Manuel",ARG,5-7 3-6,Rio de la Plata Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Buenos Aires, Argentina",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Clay,O,100288982,100329106
32.0,32,W,"SILBERSTEIN, Mariano",ARG,6-3 6-1,El Ceibo Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Buenos Aires, Argentina",27 Sep - 02 Oct 2016,Singles,Grade 5,Entry: WC,Clay,O,100331332,100329106
32.0,16,W,"CENOZ, Juan Pablo",ARG,7-5 6-1,El Ceibo Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Buenos Aires, Argentina",27 Sep - 02 Oct 2016,Singles,Grade 5,Entry: WC,Clay,O,100329083,100329106
32.0,QF,L,"RIQUELME COPPARI, Agustin",ARG,4-6 2-6,El Ceibo Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Buenos Aires, Argentina",27 Sep - 02 Oct 2016,Singles,Grade 5,Entry: WC,Clay,O,100293194,100329106
33.0,32,W,"CENOZ, Juan Pablo",ARG,6-2 6-3,El Sauce Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Villa Maria, Argentina",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100329083,100329106
33.0,16,L,"DIAZ ACOSTA, Facundo",ARG,1-6 2-6,El Sauce Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Villa Maria, Argentina",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100329088,100329106
34.0,32,W,"CEZAR, Andre Luiz",BRA,6-4 6-1,El Ombu Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Villa Maria, Argentina",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100304023,100329106
34.0,16,L,"AUBONE, Franco David",ARG,1-6 1-6,El Ombu Cup,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Villa Maria, Argentina",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100287418,100329106
35.0,Q1,W,"HELAL, Taha",TUN,6-0 6-0,MAHDIA ITF Juniors Tournament Grade 4,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Mahdia, Tunisia",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100312122,100329106
35.0,Q2,W,"BEN BRAHIM, Zakaria",TUN,6-1 6-1,MAHDIA ITF Juniors Tournament Grade 4,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Mahdia, Tunisia",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100248552,100329106
35.0,Q3,W,"BRAHAM, Mohamed Anouar",TUN,6-2 6-1,MAHDIA ITF Juniors Tournament Grade 4,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Mahdia, Tunisia",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100252873,100329106
35.0,32,W,"NICULESCU, Vincentiu Andrei",ROU,6-3 6-1,MAHDIA ITF Juniors Tournament Grade 4,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Mahdia, Tunisia",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100176798,100329106
35.0,16,L,"EREL, Yanki",TUR,2-6 6-4 3-6,MAHDIA ITF Juniors Tournament Grade 4,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Mahdia, Tunisia",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100226750,100329106
36.0,32,W,"MAROUANI, Elyes",TUN,6-0 6-1,KELIBIA ITF Juniors,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Kelibia, Tunisia",14 Jun - 19 Jun 2016,Singles,Grade 4,Entry: WC,Hard,O,100257735,100329106
36.0,16,L,"RODRIGUES, Daniel",POR,6-7(6) 6-4 1-6,KELIBIA ITF Juniors,"SKIERKIER, Boruch",ARG,SKIERKIER,Boruch,"Kelibia, Tunisia",14 Jun - 19 Jun 2016,Singles,Grade 4,Entry: WC,Hard,O,100203293,100329106
1.0,32,L,"ISHII, Ryota",JPN,2-6 1-6,2018 Hyogo International Junior Tournament 2,"LU, Pengyu",CHN,LU,Pengyu,"Hyogo, Japan",05 Sep - 09 Sep 2018,Singles,Grade 4,Entry: DA,Hard,I,100307057,100299061
2.0,32,W,"TAMAKI, Yusuke",JPN,1-6 6-3 6-2,2018 Hyogo International Junior Tournament 1,"LU, Pengyu",CHN,LU,Pengyu,"Hyogo, Japan",29 Aug - 02 Sep 2018,Singles,Grade 4,Entry: DA,Hard,I,100279075,100299061
2.0,16,L,"MARUYAMA, Syunya",JPN,5-7 4-6,2018 Hyogo International Junior Tournament 1,"LU, Pengyu",CHN,LU,Pengyu,"Hyogo, Japan",29 Aug - 02 Sep 2018,Singles,Grade 4,Entry: DA,Hard,I,100280100,100299061
3.0,64,W,"KAI, Wai Yu",HKG,6-4 4-1 RET,China Junior 14,"LU, Pengyu",CHN,LU,Pengyu,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100278949,100299061
3.0,32,L,"YUNCHAOKETE, Bu",CHN,1-6 3-6,China Junior 14,"LU, Pengyu",CHN,LU,Pengyu,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100287473,100299061
4.0,32,W,"SHARRMA, Sacchitt",IND,6-4 6-2,China Junior 12,"LU, Pengyu",CHN,LU,Pengyu,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100283592,100299061
4.0,16,L,"SAMREJ, Kasidit",THA,2-6 2-6,China Junior 12,"LU, Pengyu",CHN,LU,Pengyu,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100279487,100299061
5.0,32,W,"CHEN, YAO-HUNG",TPE,6-1 6-2,Speaker Cup International Junior Championships 2018 (Week 2),"LU, Pengyu",CHN,LU,Pengyu,"ChangHua City, Chinese Taipei",12 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100378215,100299061
5.0,16,W,"YANG, Kai Shiang",TPE,6-3 6-7(4) 6-3,Speaker Cup International Junior Championships 2018 (Week 2),"LU, Pengyu",CHN,LU,Pengyu,"ChangHua City, Chinese Taipei",12 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100345321,100299061
5.0,QF,W,"TSAI, Chen-En",TPE,3-6 6-4 6-4,Speaker Cup International Junior Championships 2018 (Week 2),"LU, Pengyu",CHN,LU,Pengyu,"ChangHua City, Chinese Taipei",12 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100373949,100299061
5.0,SF,W,"LO, Yi Jui",TPE,7-6(3) 6-4,Speaker Cup International Junior Championships 2018 (Week 2),"LU, Pengyu",CHN,LU,Pengyu,"ChangHua City, Chinese Taipei",12 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100278894,100299061
5.0,FR,L,"CHIU, Ming-Chieh",TPE,6-4 3-6 4-6,Speaker Cup International Junior Championships 2018 (Week 2),"LU, Pengyu",CHN,LU,Pengyu,"ChangHua City, Chinese Taipei",12 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100342696,100299061
6.0,32,L,"SU, Yu-Hsiang",TPE,6-7(13) 0-6,Speaker Cup International Junior Championships 2018 (Week 1),"LU, Pengyu",CHN,LU,Pengyu,"Changhua County, Chinese Taipei",05 Jun - 10 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100267947,100299061
7.0,32,W,"HUNG, Hsun Huang",TPE,6-2 6-0,Nan Ying Cup International Junior Championships 2018,"LU, Pengyu",CHN,LU,Pengyu,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100322294,100299061
7.0,16,L,"MITSUI, Shunsuke",JPN,7-6(2) 3-6 1-6,Nan Ying Cup International Junior Championships 2018,"LU, Pengyu",CHN,LU,Pengyu,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100311463,100299061
8.0,32,W,"PANTINO, Arthur Craig",PHI,6-3 6-1,China Junior 8,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100279540,100299061
8.0,16,L,"YUNCHAOKETE, Bu",CHN,5-7 2-6,China Junior 8,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100287473,100299061
9.0,32,L,"TSAI, Chang-Lin",TPE,4-6 2-6,China Junior 6 Grade 3,"LU, Pengyu",CHN,LU,Pengyu,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100301913,100299061
10.0,32,L,"FOMIN, Sergey",UZB,6-7(3) 2-6,22nd Namangan ITF Juniors Grade 3,"LU, Pengyu",CHN,LU,Pengyu,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100232794,100299061
11.0,32,L,"KIM, Geun Jun",KOR,7-6(8) 5-7 1-6,China Junior 4,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100279200,100299061
12.0,32,W,"GAHLOT , Divesh",IND,6-1 7-5,DKS ITF Juniors 2018	,"LU, Pengyu",CHN,LU,Pengyu,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100309268,100299061
12.0,16,W,"VANNEMREDDY, Abhimanyu",IND,1-6 7-6(4) 6-1,DKS ITF Juniors 2018	,"LU, Pengyu",CHN,LU,Pengyu,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100271002,100299061
12.0,QF,L,"KILANI, Yassir",MAR,2-6 1-6,DKS ITF Juniors 2018	,"LU, Pengyu",CHN,LU,Pengyu,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100268869,100299061
13.0,64,W,"KITA, Shoma",JPN,6-4 6-4,China Junior 2,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",09 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100366685,100299061
13.0,32,W,"TSAO, Chia-Fan",TPE,6-3 7-6(4),China Junior 2,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",09 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100311375,100299061
13.0,16,W,"ZHOU, Xian Yao",CHN,6-0 6-1,China Junior 2,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",09 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100283167,100299061
13.0,QF,W,"KOSHIBA, Ryotaro",JPN,6-1 6-2,China Junior 2,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",09 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100268398,100299061
13.0,SF,L,"XIAO, Linang",CHN,2-6 4-6,China Junior 2,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",09 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100286322,100299061
14.0,32,L,"VANNEMREDDY, Abhimanyu",IND,2-6 1-6,MSLTA - Gadre Seafoods ITF Junior Championship,"LU, Pengyu",CHN,LU,Pengyu,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100271002,100299061
15.0,32,W,"SHARMA, Atharva",IND,6-0 6-3,Delhi November ITF Juniors,"LU, Pengyu",CHN,LU,Pengyu,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100278776,100299061
15.0,16,L,"BANTHIA, Siddhant",IND,4-6 2-6,Delhi November ITF Juniors,"LU, Pengyu",CHN,LU,Pengyu,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100260749,100299061
16.0,64,W,"KAMARUZZAMAN, Naufal Siddiq",MAS,6-3 6-0,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"LU, Pengyu",CHN,LU,Pengyu,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100279376,100299061
16.0,32,L,"HIJIKATA, Rinky",AUS,0-6 1-6,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"LU, Pengyu",CHN,LU,Pengyu,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100236257,100299061
17.0,32,W,"OHTANI, SHUHEI",JPN,6-4 6-3,1st ITF Perlis Junior Championship 2017	,"LU, Pengyu",CHN,LU,Pengyu,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100344042,100299061
17.0,16,W,"RIVERA, Leyton",NOR,2-6 7-5 6-3,1st ITF Perlis Junior Championship 2017	,"LU, Pengyu",CHN,LU,Pengyu,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100227315,100299061
17.0,QF,L,"CHIN, Christian Didier",MAS,4-6 6-0 2-6,1st ITF Perlis Junior Championship 2017	,"LU, Pengyu",CHN,LU,Pengyu,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100277193,100299061
18.0,32,W,"HIRANO, Taiyo",JPN,3-6 6-1 7-6(11),2018 Hyogo International Junior Tournament 2,"LU, Pengyu",CHN,LU,Pengyu,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100235309,100299061
18.0,16,W,"TAKAHATA, Riku",JPN,6-4 1-6 7-5,2018 Hyogo International Junior Tournament 2,"LU, Pengyu",CHN,LU,Pengyu,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100279072,100299061
18.0,QF,W,"KAWANO , Kai",JPN,6-1 5-7 6-4,2018 Hyogo International Junior Tournament 2,"LU, Pengyu",CHN,LU,Pengyu,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100262669,100299061
18.0,SF,L,"MITSUI, Shunsuke",JPN,4-6 3-6,2018 Hyogo International Junior Tournament 2,"LU, Pengyu",CHN,LU,Pengyu,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100311463,100299061
19.0,32,W,"SORNLAKSUP, Pawit",THA,6-4 3-0 RET,The Fleming Hong Kong ITF Junior Tournament 2017,"LU, Pengyu",CHN,LU,Pengyu,"Hong Kong, Hong Kong, China",31 Jul - 05 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100237832,100299061
19.0,16,W,"LI, Bo-Han",TPE,6-1 7-5,The Fleming Hong Kong ITF Junior Tournament 2017,"LU, Pengyu",CHN,LU,Pengyu,"Hong Kong, Hong Kong, China",31 Jul - 05 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100265439,100299061
19.0,QF,W,"LO, Yi Jui",TPE,6-4 6-1,The Fleming Hong Kong ITF Junior Tournament 2017,"LU, Pengyu",CHN,LU,Pengyu,"Hong Kong, Hong Kong, China",31 Jul - 05 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100278894,100299061
19.0,SF,L,"TSAI, Chang-Lin",TPE,2-6 6-1 3-6,The Fleming Hong Kong ITF Junior Tournament 2017,"LU, Pengyu",CHN,LU,Pengyu,"Hong Kong, Hong Kong, China",31 Jul - 05 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100301913,100299061
20.0,32,W,"TU, Nhut Ngoc",VIE,6-0 6-0,ITF Junior Becamex Cup 2017,"LU, Pengyu",CHN,LU,Pengyu,"Thu Dau Mot City, Vietnam",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100335450,100299061
20.0,16,W,"FU, Hong-Lin",TPE,6-0 6-3,ITF Junior Becamex Cup 2017,"LU, Pengyu",CHN,LU,Pengyu,"Thu Dau Mot City, Vietnam",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100302045,100299061
20.0,QF,L,"NGUYEN, Phuong Van",VIE,6-7(5) 4-6,ITF Junior Becamex Cup 2017,"LU, Pengyu",CHN,LU,Pengyu,"Thu Dau Mot City, Vietnam",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100276046,100299061
21.0,32,W,"THINH, Huynh",VIE,6-3 5-7 6-3,ITF Junior Circuit - Ho Chi Minh City 2017,"LU, Pengyu",CHN,LU,Pengyu,"Ho Chi Minh City, Vietnam",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100305516,100299061
21.0,16,W,"AYYAPPAN, Rishikrishna",IND,6-2 6-1,ITF Junior Circuit - Ho Chi Minh City 2017,"LU, Pengyu",CHN,LU,Pengyu,"Ho Chi Minh City, Vietnam",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100278573,100299061
21.0,QF,L,"LEE, WonSeok",KOR,1-6 3-6,ITF Junior Circuit - Ho Chi Minh City 2017,"LU, Pengyu",CHN,LU,Pengyu,"Ho Chi Minh City, Vietnam",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100277250,100299061
22.0,32,L,"REDDY, Nikit",USA,5-7 3-6,PTT - ITF Junior Grade 4 #1,"LU, Pengyu",CHN,LU,Pengyu,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100289481,100299061
23.0,64,W,"ZAIDAN, Zhareef",MAS,6-3 6-2,2nd ITF Terengganu International Junior Championship				,"LU, Pengyu",CHN,LU,Pengyu,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100263755,100299061
23.0,32,W,"HSU, Ting-Hao",TPE,6-2 6-2,2nd ITF Terengganu International Junior Championship				,"LU, Pengyu",CHN,LU,Pengyu,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100267883,100299061
23.0,16,L,"MOHD ADAM DAS, Shamirul Shahril",MAS,2-6 6-3 6-7(7),2nd ITF Terengganu International Junior Championship				,"LU, Pengyu",CHN,LU,Pengyu,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100275481,100299061
24.0,32,W,"GAYRATOV, Shokhrukh",KAZ,6-3 6-1,Almaty Open,"LU, Pengyu",CHN,LU,Pengyu,"Almaty, Kazakhstan",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100291092,100299061
24.0,16,W,"MURAT, Yerassyl",KAZ,3-6 6-4 6-4,Almaty Open,"LU, Pengyu",CHN,LU,Pengyu,"Almaty, Kazakhstan",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100326113,100299061
24.0,QF,L,"NARBEKOV, Sultan",KAZ,6-3 1-6 3-6,Almaty Open,"LU, Pengyu",CHN,LU,Pengyu,"Almaty, Kazakhstan",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100253753,100299061
25.0,32,L,"MA, Ke",CHN,4-6 5-7,China Junior 6 Chengdu,"LU, Pengyu",CHN,LU,Pengyu,"Chengdu, China, P.R.",28 Mar - 01 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100249250,100299061
26.0,32,L,"KAI, Wai Yu",HKG,4-6 7-6(2) 2-6,China Junior 4 Shenzhen,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: WC,Hard,O,100278949,100299061
27.0,32,W,"YEE, Mathew",HKG,6-4 6-3,Nepal ITF Juniors 2,"LU, Pengyu",CHN,LU,Pengyu,"Kathmandu, Nepal",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100278967,100299061
27.0,16,W,"IYER, Aditya",IND,6-2 7-5,Nepal ITF Juniors 2,"LU, Pengyu",CHN,LU,Pengyu,"Kathmandu, Nepal",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100237635,100299061
27.0,QF,W,"SHARMA, Atharva",IND,6-2 6-1,Nepal ITF Juniors 2,"LU, Pengyu",CHN,LU,Pengyu,"Kathmandu, Nepal",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100278776,100299061
27.0,SF,W,"ZAVERI, Aaryan",IND,7-6(5) 6-3,Nepal ITF Juniors 2,"LU, Pengyu",CHN,LU,Pengyu,"Kathmandu, Nepal",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100278832,100299061
27.0,FR,W,"BADOLA, Mritunjay",IND,6-3 7-5,Nepal ITF Juniors 2,"LU, Pengyu",CHN,LU,Pengyu,"Kathmandu, Nepal",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100274118,100299061
28.0,32,W,"SIDANA, Jaishvin",IND,6-2 7-6(9),Nepal ITF Juniors 1,"LU, Pengyu",CHN,LU,Pengyu,"Kathmandu, Nepal",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100284956,100299061
28.0,16,W,"IYER, Aditya",IND,4-6 6-3 6-4,Nepal ITF Juniors 1,"LU, Pengyu",CHN,LU,Pengyu,"Kathmandu, Nepal",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100237635,100299061
28.0,QF,L,"SHARMA, Atharva",IND,3-6 1-6,Nepal ITF Juniors 1,"LU, Pengyu",CHN,LU,Pengyu,"Kathmandu, Nepal",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100278776,100299061
29.0,64,L,"ZHANG, Zheng Qi Jonathan",HKG,7-5 3-6 6-7(2),China Junior 2 Shenzhen,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",10 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100249780,100299061
30.0,64,W,"CHEN, Kai-Hsun",TPE,6-1 6-0,China Junior 1 Grade 4,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100255201,100299061
30.0,32,W,"DI, Yue Feng",CHN,6-4 6-3,China Junior 1 Grade 4,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100257209,100299061
30.0,16,W,"XIAO, Linang",CHN,6-4 6-2,China Junior 1 Grade 4,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100286322,100299061
30.0,QF,L,"JEONG, Yeongseok",KOR,2-6 4-6,China Junior 1 Grade 4,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100263129,100299061
31.0,32,L,"OTICO, John Bryan Decasa",PHI,6-1 3-6 2-6,China Junior 16 Beijing,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",27 Sep - 01 Oct 2016,Singles,Grade 2,Entry: WC,Hard,O,100266936,100299061
32.0,32,L,"LO, Chien Hsun",TPE,2-6 2-6,China Junior 12 Beijing,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",05 Jul - 09 Jul 2016,Singles,Grade 2,Entry: WC,Hard,I,100225115,100299061
33.0,32,L,"HAZAWA, Shinji",JPN,4-6 2-6,China Junior 8 Beijing,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",10 May - 14 May 2016,Singles,Grade 3,Entry: WC,Hard,O,100234850,100299061
34.0,64,W,"WANG, Le Tian",CHN,6-4 7-5,China Junior 7 Beijing,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100298734,100299061
34.0,32,W,"NG, Ki Lung",HKG,6-4 6-7(3) 7-5,China Junior 7 Beijing,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100241081,100299061
34.0,16,W,"TANG, Sheng",CHN,6-2 6-4,China Junior 7 Beijing,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100299427,100299061
34.0,QF,L,"MO, Yecong",CHN,0-6 3-6,China Junior 7 Beijing,"LU, Pengyu",CHN,LU,Pengyu,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100295070,100299061
35.0,64,L,"ZENG, Sida",CHN,1-6 6-4 6-7(4),China Junior 4 Shenzhen,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",01 Mar - 06 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100271658,100299061
36.0,Q1,W,"ZHANG, Shenghan",CHN,3-6 6-3 6-1,China Junior 2 Shenzhen,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100295108,100299061
36.0,Q2,W,"CHEN, Kuan Yu",TPE,6-7(3) 6-3 6-0,China Junior 2 Shenzhen,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100273423,100299061
36.0,Q3,L,"HUANG, Lingxiang",CHN,3-6 0-6,China Junior 2 Shenzhen,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100271671,100299061
36.0,32,W,"YANG, Mingyuan",CHN,2-6 6-2 6-4,China Junior 2 Shenzhen,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100253412,100299061
36.0,16,L,"WANG, Chukang",CHN,2-6 1-6,China Junior 2 Shenzhen,"LU, Pengyu",CHN,LU,Pengyu,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100248217,100299061
