eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
7.0,SF,W,"CHEN, Zhiyu",CHN,6-4 6-3,China Junior 5 Grade 4,"DONG, Chen",AUS,DONG,Chen,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100278900,100326681
7.0,FR,W,"ZHOU, Xinmu",CHN,6-7(4) 6-3 6-2,China Junior 5 Grade 4,"DONG, Chen",AUS,DONG,Chen,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100271099,100326681
8.0,32,W,"MAINGUY, Clement",VAN,6-3 6-2,NZ ITF Summer Championships 2018,"DONG, Chen",AUS,DONG,Chen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100333965,100326681
8.0,16,W,"BULTE, Alex",AUS,6-4 6-3,NZ ITF Summer Championships 2018,"DONG, Chen",AUS,DONG,Chen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100284531,100326681
8.0,QF,W,"HEAP, Dylan",NZL,6-2 6-3,NZ ITF Summer Championships 2018,"DONG, Chen",AUS,DONG,Chen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100292460,100326681
8.0,SF,L,"SISAM, Macsen",NZL,3-6 6-4 2-6,NZ ITF Summer Championships 2018,"DONG, Chen",AUS,DONG,Chen,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100234290,100326681
9.0,64,W,"ZHANG, Chris",NZL,6-4 6-4,Wilson Tennis Canterbury ITF,"DONG, Chen",AUS,DONG,Chen,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100273972,100326681
9.0,32,W,"NAYLOR, Jake",NZL,6-0 6-0,Wilson Tennis Canterbury ITF,"DONG, Chen",AUS,DONG,Chen,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100346613,100326681
9.0,16,W,"CHEN, Derrick",GBR,6-1 6-2,Wilson Tennis Canterbury ITF,"DONG, Chen",AUS,DONG,Chen,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100279807,100326681
9.0,QF,W,"BECROFT, Isaac",NZL,7-5 7-5,Wilson Tennis Canterbury ITF,"DONG, Chen",AUS,DONG,Chen,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100273957,100326681
9.0,SF,L,"SAKAGAWA, Hiroki",JPN,2-6 0-6,Wilson Tennis Canterbury ITF,"DONG, Chen",AUS,DONG,Chen,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100285673,100326681
10.0,64,L,"HARDT, Nick",DOM,3-6 3-6,Australian Open Junior Championships,"DONG, Chen",AUS,DONG,Chen,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: WC,Hard,O,100268865,100326681
12.0,64,W,"SHI, Xiao",CHN,6-1 6-1,China Junior 1 Grade 4,"DONG, Chen",AUS,DONG,Chen,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100329363,100326681
12.0,32,W,"LIU, Hanyi",CHN,6-4 6-0,China Junior 1 Grade 4,"DONG, Chen",AUS,DONG,Chen,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100306126,100326681
12.0,16,W,"MIYAJIMA, Kamachi",JPN,6-2 6-0,China Junior 1 Grade 4,"DONG, Chen",AUS,DONG,Chen,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100285171,100326681
12.0,QF,W,"WANG, Guan Kai",CHN,6-7(4) 6-2 6-4,China Junior 1 Grade 4,"DONG, Chen",AUS,DONG,Chen,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100289654,100326681
12.0,SF,W,"HAN, Seon Yong",KOR,7-6(5) 6-4,China Junior 1 Grade 4,"DONG, Chen",AUS,DONG,Chen,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100263128,100326681
12.0,FR,W,"SASAGAWA, Jun",AUS,6-2 6-2,China Junior 1 Grade 4,"DONG, Chen",AUS,DONG,Chen,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100330182,100326681
13.0,32,W,"CHEN, Kuan Yu",TPE,6-4 6-2,GreenMax Cup International Junior Championships Week 2,"DONG, Chen",AUS,DONG,Chen,"Kaohsiung, Chinese Taipei",10 Oct - 15 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100273423,100326681
13.0,16,W,"TSENG, Ke Chen",TPE,6-3 6-0,GreenMax Cup International Junior Championships Week 2,"DONG, Chen",AUS,DONG,Chen,"Kaohsiung, Chinese Taipei",10 Oct - 15 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100326049,100326681
13.0,QF,L,"LIU, Kun",TPE,0-4 0-4,GreenMax Cup International Junior Championships Week 2,"DONG, Chen",AUS,DONG,Chen,"Kaohsiung, Chinese Taipei",10 Oct - 15 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100276021,100326681
14.0,32,W,"ZHANG, Wei-yao",TPE,4-6 6-3 6-2,GreenMax Cup International Junior Championships Week 1,"DONG, Chen",AUS,DONG,Chen,"Kaohsiung, Chinese Taipei",03 Oct - 08 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100301633,100326681
14.0,16,W,"TAKEDA, Hikaru",JPN,6-2 6-2,GreenMax Cup International Junior Championships Week 1,"DONG, Chen",AUS,DONG,Chen,"Kaohsiung, Chinese Taipei",03 Oct - 08 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100285310,100326681
14.0,QF,W,"LO, Yi Jui",TPE,6-1 6-2,GreenMax Cup International Junior Championships Week 1,"DONG, Chen",AUS,DONG,Chen,"Kaohsiung, Chinese Taipei",03 Oct - 08 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100278894,100326681
14.0,SF,W,"GAUNTLETT, Tim Thomas",HKG,6-3 7-5,GreenMax Cup International Junior Championships Week 1,"DONG, Chen",AUS,DONG,Chen,"Kaohsiung, Chinese Taipei",03 Oct - 08 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100279749,100326681
14.0,FR,L,"WANG, Hsiang Chein",TPE,5-7 4-6,GreenMax Cup International Junior Championships Week 1,"DONG, Chen",AUS,DONG,Chen,"Kaohsiung, Chinese Taipei",03 Oct - 08 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100267168,100326681
15.0,32,W,"AGUIARD, Enzo",AUS,7-6(5) 6-3,Canberra Junior International		,"DONG, Chen",AUS,DONG,Chen,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100330515,100326681
15.0,16,L,"HANN, Will",AUS,5-7 5-7,Canberra Junior International		,"DONG, Chen",AUS,DONG,Chen,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100318679,100326681
1.0,32,L,"STROM, Gustaf",SWE,2-6 3-6,Smash Academy  ITF Junior Tournament,"GRANT, William",USA,GRANT,William,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100233991
2.0,32,L,"SENDOGAN, Emir",TUR,1-6 4-6,Al-Solaimaneyah ITF Junior Tournament,"GRANT, William",USA,GRANT,William,"Cairo, Egypt",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100231425,100233991
3.0,32,L,"NGUYEN, Phuong Van",VIE,6-2 2-6 4-6,TC Bakkum Dutch Junior Open 2018,"GRANT, William",USA,GRANT,William,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100276046,100233991
4.0,32,W,"MAGGIOLI, Emiliano",ITA,6-4 6-3,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"GRANT, William",USA,GRANT,William,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100228891,100233991
4.0,16,W,"LANGE, Sean Lennart",GER,6-2 6-3,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"GRANT, William",USA,GRANT,William,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100225704,100233991
4.0,QF,L,"DAMBROSI, Giacomo",ITA,5-7 6-2 6-7(3),VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"GRANT, William",USA,GRANT,William,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100257124,100233991
5.0,64,L,"HIJIKATA, Rinky",AUS,3-6 4-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GRANT, William",USA,GRANT,William,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100236257,100233991
6.0,32,W,"CADONAU, Jakob",GER,7-5 6-3,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"GRANT, William",USA,GRANT,William,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100271282,100233991
6.0,16,L,"MU, Tao",CHN,2-6 3-6,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"GRANT, William",USA,GRANT,William,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100271084,100233991
7.0,32,W,"GOMEZ, Mateo",COL,6-2 7-5,Alfa TI Cup 1,"GRANT, William",USA,GRANT,William,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100333959,100233991
7.0,16,L,"TORRES, Juan Bautista",ARG,6-3 4-6 1-6,Alfa TI Cup 1,"GRANT, William",USA,GRANT,William,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100335193,100233991
8.0,32,L,"PALAN, Dominik",CZE,3-6 3-6,39. International Spring Bowl,"GRANT, William",USA,GRANT,William,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100204526,100233991
9.0,32,W,"EHRENSCHNEIDER, Nino",GER,6-4 4-6 6-4,PANACEO ITF Junior Cup 2018,"GRANT, William",USA,GRANT,William,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100236376,100233991
9.0,16,W,"STORY, James",GBR,7-5 1-6 6-4,PANACEO ITF Junior Cup 2018,"GRANT, William",USA,GRANT,William,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100256154,100233991
9.0,QF,L,"KODAT, Toby Alex",USA,6-7(4) 1-6,PANACEO ITF Junior Cup 2018,"GRANT, William",USA,GRANT,William,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100253527,100233991
10.0,32,W,"POPOVICI, Radu",ROU,6-2 6-2,42nd Medias-sen-Sibiu Junior ITF Tournament,"GRANT, William",USA,GRANT,William,"Medias, Romania",23 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100291238,100233991
10.0,16,L,"IONEL, Nicholas David",ROU,6-3 2-6 1-6,42nd Medias-sen-Sibiu Junior ITF Tournament,"GRANT, William",USA,GRANT,William,"Medias, Romania",23 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100245686,100233991
11.0,64,W,"LEE, Karl",USA,6-4 2-6 7-6(6),International Spring Championships,"GRANT, William",USA,GRANT,William,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100328625,100233991
11.0,32,W,"MORENO, Daniel",MEX,6-0 6-3,International Spring Championships,"GRANT, William",USA,GRANT,William,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100262108,100233991
11.0,16,L,"NANDA, Govind",USA,1-6 2-6,International Spring Championships,"GRANT, William",USA,GRANT,William,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100281618,100233991
12.0,64,W,"RUBELL, Samuel",USA,6-4 6-4,Easter Bowl Championships (Closed),"GRANT, William",USA,GRANT,William,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100221939,100233991
12.0,32,W,"MCDANIEL, Marcus",USA,7-5 6-4,Easter Bowl Championships (Closed),"GRANT, William",USA,GRANT,William,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100328632,100233991
12.0,16,L,"BAIRD, Drew",USA,6-7(3) 3-6,Easter Bowl Championships (Closed),"GRANT, William",USA,GRANT,William,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100289396,100233991
13.0,64,L,"MARQUES DA SILVA, Rafael",BRA,6-7(3) 7-5 6-7(3),Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"GRANT, William",USA,GRANT,William,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100347810,100233991
14.0,64,L,"SOARES KLIER JUNIOR, Gilbert",BRA,7-6(4) 0-6 4-6,Banana Bowl,"GRANT, William",USA,GRANT,William,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100286385,100233991
15.0,64,L,"BAADI, Taha",CAN,3-6 6-3 6-7(2),38th Asuncion Bowl,"GRANT, William",USA,GRANT,William,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100260371,100233991
16.0,64,L,"SKIERKIER, Boruch",ARG,6-1 3-6 3-6,Copa Barranquilla Capital de Vida - Claro,"GRANT, William",USA,GRANT,William,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100329106,100233991
17.0,64,W,"PAREDES, Juan Manuel",COL,6-1 6-0,54th Coffee Bowl (Copa Del Cafe),"GRANT, William",USA,GRANT,William,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100312587,100233991
17.0,32,L,"VALLABHANENI, Niroop",USA,6-4 2-6 3-6,54th Coffee Bowl (Copa Del Cafe),"GRANT, William",USA,GRANT,William,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100308420,100233991
18.0,64,L,"LOPEZ MONTAGUD, Carlos",ESP,3-6 2-6,Orange Bowl International Tennis Championship,"GRANT, William",USA,GRANT,William,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100242012,100233991
19.0,64,L,"RUBIO FIERROS, Alan Fernando",MEX,4-6 6-2 1-6,Eddie Herr ITF,"GRANT, William",USA,GRANT,William,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100251458,100233991
20.0,64,W,"HINOJOSA, Santiago",MEX,6-1 6-4,XXXI Yucatan Cup,"GRANT, William",USA,GRANT,William,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100251425,100233991
20.0,32,L,"JIANU, Filip Cristian",ROU,1-6 2-6,XXXI Yucatan Cup,"GRANT, William",USA,GRANT,William,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100230892,100233991
21.0,64,W,"ZINK, Tyler",USA,6-4 1-6 6-3,Pan American ITF Championship presented by the Tulsa Sports Commission,"GRANT, William",USA,GRANT,William,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100295240,100233991
21.0,32,L,"LEUSTIAN, Stefan",USA,1-6 4-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"GRANT, William",USA,GRANT,William,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100308411,100233991
23.0,64,L,"GELLER, Axel",ARG,4-6 1-6,Prince George’s County International Hard Court Junior Tennis Championships,"GRANT, William",USA,GRANT,William,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100274403,100233991
24.0,32,W,"LAMBLING, Raphael",FRA,6-1 4-6 6-3,TC Bakkum Dutch Junior Open 2017,"GRANT, William",USA,GRANT,William,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100223241,100233991
24.0,16,W,"SHEYNGEZIKHT, Leonid",BUL,6-2 6-1,TC Bakkum Dutch Junior Open 2017,"GRANT, William",USA,GRANT,William,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100202282,100233991
24.0,QF,W,"VEDRI ASENSI, Alejandro",ESP,6-2 6-3,TC Bakkum Dutch Junior Open 2017,"GRANT, William",USA,GRANT,William,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100240487,100233991
24.0,SF,W,"HJORTH, Philip",DEN,6-1 1-0 RET,TC Bakkum Dutch Junior Open 2017,"GRANT, William",USA,GRANT,William,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100181237,100233991
24.0,FR,L,"DROGUET, Titouan",FRA,5-7 7-6(4) 5-7,TC Bakkum Dutch Junior Open 2017,"GRANT, William",USA,GRANT,William,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100225211,100233991
25.0,32,W,"RAYNEL , Amaury",FRA,6-1 6-0,ITF Junior Mahdia,"GRANT, William",USA,GRANT,William,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100261268,100233991
25.0,16,W,"ZAKARYIA, Faris",EGY,6-1 6-3,ITF Junior Mahdia,"GRANT, William",USA,GRANT,William,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100292599,100233991
25.0,QF,W,"BUTLER , Harry",GBR,4-0 RET,ITF Junior Mahdia,"GRANT, William",USA,GRANT,William,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100220245,100233991
25.0,SF,L,"ALKAYA, Mert",TUR,6-2 5-7 2-6,ITF Junior Mahdia,"GRANT, William",USA,GRANT,William,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100195339,100233991
26.0,32,W,"HELALI, Aziz",TUN,6-4 6-1,Kelibia ITF Juniors,"GRANT, William",USA,GRANT,William,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100226066,100233991
26.0,16,W,"BUSCH, Ruben",GER,6-1 6-1,Kelibia ITF Juniors,"GRANT, William",USA,GRANT,William,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100228499,100233991
26.0,QF,W,"CAZAUX, Arthur",FRA,7-5 7-5,Kelibia ITF Juniors,"GRANT, William",USA,GRANT,William,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100254266,100233991
26.0,SF,W,"ALKAYA, Mert",TUR,6-4 6-4,Kelibia ITF Juniors,"GRANT, William",USA,GRANT,William,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100195339,100233991
26.0,FR,L,"KOPCZYNSKI, Tomas",USA,6-7(5) 4-6,Kelibia ITF Juniors,"GRANT, William",USA,GRANT,William,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100189906,100233991
27.0,32,L,"SPRLAK PUK, Albert",CZE,6-4 3-6 3-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"GRANT, William",USA,GRANT,William,"Bytom, Poland",07 Jun - 11 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100181206,100233991
28.0,Q1,L,"STEINEGGER, Yannik",SUI,4-6 6-7(4),38. International Spring Bowl,"GRANT, William",USA,GRANT,William,"Mödling, Austria",14 May - 15 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100228649,100233991
29.0,64,L,"SINNER , Jannik",ITA,3-6 6-7(5),25th Torneo Internazionale Città di Prato,"GRANT, William",USA,GRANT,William,"Prato, Italy",09 May - 14 May 2017,Singles,Grade 2,Entry: WC,Clay,O,100241350,100233991
30.0,64,W,"SRIDHAR, Sangeet",USA,6-4 3-6 6-4,Easter Bowl Championship (Closed),"GRANT, William",USA,GRANT,William,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100253549,100233991
30.0,32,W,"SEGGERMAN, Ryan",USA,6-3 6-3,Easter Bowl Championship (Closed),"GRANT, William",USA,GRANT,William,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100265972,100233991
30.0,16,L,"CERNOCH , Brian",USA,2-6 3-6,Easter Bowl Championship (Closed),"GRANT, William",USA,GRANT,William,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100216648,100233991
31.0,64,W,"FERREIRA LEITE, Matheus",BRA,6-4 6-3,USTA International Spring Championships,"GRANT, William",USA,GRANT,William,"Carson, USA",20 Mar - 26 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100292866,100233991
31.0,32,L,"VALE, Duarte",POR,2-6 4-6,USTA International Spring Championships,"GRANT, William",USA,GRANT,William,"Carson, USA",20 Mar - 26 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100177890,100233991
32.0,64,W,"NAVA, Diego",USA,6-4 6-2,Newport Beach Bowl ITF,"GRANT, William",USA,GRANT,William,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100293467,100233991
32.0,32,L,"SARKAR, Sumit",USA,6-3 2-6 0-6,Newport Beach Bowl ITF,"GRANT, William",USA,GRANT,William,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100237167,100233991
33.0,32,W,"GBADOE, Antoine",TOG,5-7 7-6(4) 7-6(6),Costa Rica Bowl,"GRANT, William",USA,GRANT,William,"San Jose, Costa Rica",06 Mar - 11 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100236360,100233991
33.0,16,L,"ZINK, Tyler",USA,4-6 6-3 0-6,Costa Rica Bowl,"GRANT, William",USA,GRANT,William,"San Jose, Costa Rica",06 Mar - 11 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100295240,100233991
34.0,64,W,"MEJIA MARTINEZ, Carlos Jose",COL,6-0 6-0,Copa Barranquilla,"GRANT, William",USA,GRANT,William,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100301146,100233991
34.0,32,L,"GELLER, Axel",ARG,1-6 2-6,Copa Barranquilla,"GRANT, William",USA,GRANT,William,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100274403,100233991
35.0,64,W,"CRONJE, Lleyton",RSA,6-3 6-3,53rd Coffee Bowl (Copa Del Cafe),"GRANT, William",USA,GRANT,William,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100205107,100233991
35.0,32,L,"SRIDHAR, Sangeet",USA,3-6 0-6,53rd Coffee Bowl (Copa Del Cafe),"GRANT, William",USA,GRANT,William,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100253549,100233991
36.0,Q1,W,"MORALES, Cristian",VEN,6-2 7-6(4),Eddie Herr ITF,"GRANT, William",USA,GRANT,William,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100319922,100233991
36.0,Q2,W,"SANCHEZ JOVER, Carlos",ESP,6-1 6-2,Eddie Herr ITF,"GRANT, William",USA,GRANT,William,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100239401,100233991
36.0,Q3,W,"MERMERSKY, Sebastian",BUL,6-2 7-6(2),Eddie Herr ITF,"GRANT, William",USA,GRANT,William,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100251729,100233991
36.0,64,W,"MERMERSKY, Sebastian",BUL,6-4 6-2,Eddie Herr ITF,"GRANT, William",USA,GRANT,William,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100251729,100233991
36.0,32,L,"KYPSON, Patrick",USA,1-6 3-6,Eddie Herr ITF,"GRANT, William",USA,GRANT,William,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100244240,100233991
37.0,16,W,"BRANCO DIAVAN, Pedro",BRA,6-1 6-2,Anguilla ITF Junior Championship Grade 5,"GRANT, William",USA,GRANT,William,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100341093,100233991
37.0,QF,W,"MCLEOD, Quinn",USA,6-1 3-6 7-5,Anguilla ITF Junior Championship Grade 5,"GRANT, William",USA,GRANT,William,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100213491,100233991
37.0,SF,W,"SPIZZIRRI, Eliot",USA,7-5 6-2,Anguilla ITF Junior Championship Grade 5,"GRANT, William",USA,GRANT,William,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100305900,100233991
37.0,FR,W,"GROVAS, Rafael E.",PUR,6-4 0-6 6-2,Anguilla ITF Junior Championship Grade 5,"GRANT, William",USA,GRANT,William,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100262569,100233991
38.0,64,W,"VILLAR, Yeudy",DOM,6-2 6-1,Evert American ITF,"GRANT, William",USA,GRANT,William,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100307863,100233991
38.0,32,W,"MARIADOS, Andrew",USA,6-1 6-3,Evert American ITF,"GRANT, William",USA,GRANT,William,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100290402,100233991
38.0,16,L,"BAIRD, Drew",USA,4-6 7-6(2) 6-7(2),Evert American ITF,"GRANT, William",USA,GRANT,William,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100289396,100233991
39.0,32,W,"INGLES GARRE, Sergio",ESP,7-5 2-6 6-3,Sanchez-Casal Junior Cup 2016,"GRANT, William",USA,GRANT,William,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100178514,100233991
