eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
13.0,16,W,"DUDEK, Tomasz",POL,6-4 6-2,XII ITF Junior GRIP2 Tennis Academy,"DE JONG, Jesper",NED,DE JONG,Jesper,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100227073,100235115
13.0,QF,W,"TORTORA, Davide",ITA,6-4 6-2,XII ITF Junior GRIP2 Tennis Academy,"DE JONG, Jesper",NED,DE JONG,Jesper,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100233990,100235115
13.0,SF,L,"LOPEZ MONTAGUD, Carlos",ESP,4-6 2-6,XII ITF Junior GRIP2 Tennis Academy,"DE JONG, Jesper",NED,DE JONG,Jesper,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100242012,100235115
14.0,32,L,"POPOVIC, Mihailo",SRB,6-7(3) 3-6,V ITF Junior GRIP2 Tennis Academy,"DE JONG, Jesper",NED,DE JONG,Jesper,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100208362,100235115
15.0,Q1,W,"WOODALL, William",USA,6-2 6-3,Australian Open Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100238803,100235115
15.0,Q2,W,"HUDD, Emile",GBR,6-0 6-4,Australian Open Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100228640,100235115
15.0,64,W,"XIAO, Linang",CHN,6-1 6-3,Australian Open Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100286322,100235115
15.0,32,L,"BAIRD, Drew",USA,6-3 4-6 6-7(6),Australian Open Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100289396,100235115
16.0,64,W,"STORCH, Stefan",AUS,5-7 6-0 6-1,AGL Loy Yang Traralgon Junior International,"DE JONG, Jesper",NED,DE JONG,Jesper,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100298973,100235115
16.0,32,W,"MACHAC, Tomas",CZE,6-1 6-3,AGL Loy Yang Traralgon Junior International,"DE JONG, Jesper",NED,DE JONG,Jesper,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100197664,100235115
16.0,16,L,"MICHALSKI, Daniel",POL,4-6 6-1 2-6,AGL Loy Yang Traralgon Junior International,"DE JONG, Jesper",NED,DE JONG,Jesper,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100212850,100235115
17.0,32,W,"SIMON, Sahar",ISR,6-1 6-1,HAP International Junior Tournament,"DE JONG, Jesper",NED,DE JONG,Jesper,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100216163,100235115
17.0,16,W,"NOSKIN, Egor",RUS,6-1 4-6 6-4,HAP International Junior Tournament,"DE JONG, Jesper",NED,DE JONG,Jesper,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100203126,100235115
17.0,QF,L,"MUSETTI, Lorenzo",ITA,6-4 5-7 3-6,HAP International Junior Tournament,"DE JONG, Jesper",NED,DE JONG,Jesper,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100255913,100235115
18.0,32,W,"HARPER, Cleeve",CAN,6-3 6-0,Matan Gafniel Raanana Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100311960,100235115
18.0,16,W,"ERHARD, Mathys",FRA,6-3 6-3,Matan Gafniel Raanana Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100248354,100235115
18.0,QF,W,"MUSETTI, Lorenzo",ITA,6-3 6-1,Matan Gafniel Raanana Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100255913,100235115
18.0,SF,L,"EREL, Yanki",TUR,6-7(5) 4-6,Matan Gafniel Raanana Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100226750,100235115
19.0,Q1,W,"SMITH, Barnaby",GBR,6-2 4-6 7-5,US Open Junior Tennis Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100202202,100235115
19.0,Q2,W,"BOSANCIC, Thomas",AUS,6-2 6-4,US Open Junior Tennis Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100280059,100235115
19.0,64,W,"NEFVE, Axel",USA,1-6 7-5 6-0,US Open Junior Tennis Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100265965,100235115
19.0,32,L,"WU, Yibing",CHN,1-6 1-6,US Open Junior Tennis Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100233146,100235115
20.0,64,L,"MCHUGH, Aidan",GBR,4-6 4-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"DE JONG, Jesper",NED,DE JONG,Jesper,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100235871,100235115
21.0,64,W,"TSITSIPAS, Petros",GRE,7-6(2) 6-1,2017 European Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100188341,100235115
21.0,32,L,"OLIEL, Yshai",ISR,2-6 2-6,2017 European Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100186134,100235115
23.0,Q1,W,"WENDELKEN, Harry",GBR,7-5 7-5,Nike Junior International Roehampton,"DE JONG, Jesper",NED,DE JONG,Jesper,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100249038,100235115
23.0,Q2,W,"CARR, Simon",IRL,3-6 6-4 6-3,Nike Junior International Roehampton,"DE JONG, Jesper",NED,DE JONG,Jesper,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100224982,100235115
23.0,64,W,"FORTI, Francesco",ITA,6-2 7-6(6),Nike Junior International Roehampton,"DE JONG, Jesper",NED,DE JONG,Jesper,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100179194,100235115
23.0,32,W,"EFSTATHIOU, Menelaos",CYP,5-7 7-6(5) 7-5,Nike Junior International Roehampton,"DE JONG, Jesper",NED,DE JONG,Jesper,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100208019,100235115
23.0,16,L,"RIFFICE, Sam",USA,3-6 4-6,Nike Junior International Roehampton,"DE JONG, Jesper",NED,DE JONG,Jesper,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100237994,100235115
24.0,32,L,"PALOSI, Stefan",ROU,5-7 5-7,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"DE JONG, Jesper",NED,DE JONG,Jesper,"Bytom, Poland",07 Jun - 11 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100206318,100235115
25.0,64,W,"SHI, Brian",USA,1-6 6-3 6-4,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","DE JONG, Jesper",NED,DE JONG,Jesper,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100256058,100235115
25.0,32,W,"KRUGER, Bertus",RSA,6-2 6-4,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","DE JONG, Jesper",NED,DE JONG,Jesper,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100247675,100235115
25.0,16,L,"BERGS, Zizou",BEL,3-6 4-6,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","DE JONG, Jesper",NED,DE JONG,Jesper,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100169499,100235115
26.0,Q1,W,"MOROLLI, Alberto",ITA,6-1 6-1,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"DE JONG, Jesper",NED,DE JONG,Jesper,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100233913,100235115
26.0,Q2,W,"FERGUSON, Chase",AUS,6-4 7-5,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"DE JONG, Jesper",NED,DE JONG,Jesper,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100208808,100235115
26.0,Q3,L,"SRIDHAR, Sangeet",USA,2-6 4-6,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"DE JONG, Jesper",NED,DE JONG,Jesper,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100253549,100235115
26.0,64,W,"RUUSUVUORI, Emil",FIN,6-4 3-6 6-2,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"DE JONG, Jesper",NED,DE JONG,Jesper,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100177050,100235115
26.0,32,L,"PARK, Uisung",KOR,1-6 6-7(5),58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"DE JONG, Jesper",NED,DE JONG,Jesper,"Milan, Italy",22 May - 28 May 2017,Singles,Grade A,Entry: DA,Clay,O,100267649,100235115
27.0,64,W,"BONNET FLORES , Raphael",FRA,6-0 6-1,Tournoi ITF Junior de Beaulieu-sur-Mer					,"DE JONG, Jesper",NED,DE JONG,Jesper,"Beaulieu Sur Mer, France",24 Apr - 30 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100245857,100235115
27.0,32,L,"TAJIMA, Naoki",JPN,3-6 4-6,Tournoi ITF Junior de Beaulieu-sur-Mer					,"DE JONG, Jesper",NED,DE JONG,Jesper,"Beaulieu Sur Mer, France",24 Apr - 30 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100194526,100235115
28.0,32,W,"DUSSIN, Louis",FRA,7-5 3-6 7-5,Open ITF Junior d'Istres,"DE JONG, Jesper",NED,DE JONG,Jesper,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100181664,100235115
28.0,16,W,"GIMENEZ, Igor",BRA,6-2 3-6 6-3,Open ITF Junior d'Istres,"DE JONG, Jesper",NED,DE JONG,Jesper,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100262530,100235115
28.0,QF,L,"WENGER, Damien",SUI,6-0 4-6 6-7(3),Open ITF Junior d'Istres,"DE JONG, Jesper",NED,DE JONG,Jesper,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100213266,100235115
29.0,64,W,"SISAM, Macsen",NZL,6-4 7-5,Trofeo Juan Carlos Ferrero,"DE JONG, Jesper",NED,DE JONG,Jesper,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100234290,100235115
29.0,32,L,"BERGS, Zizou",BEL,4-6 4-6,Trofeo Juan Carlos Ferrero,"DE JONG, Jesper",NED,DE JONG,Jesper,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100169499,100235115
30.0,32,W,"MAREK, Wojciech",POL,6-4 6-4,Siauliai Open 2017,"DE JONG, Jesper",NED,DE JONG,Jesper,"Siauliai, Lithuania",21 Feb - 26 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100232838,100235115
30.0,16,L,"FEKIAC, Martin",SVK,5-7 4-6,Siauliai Open 2017,"DE JONG, Jesper",NED,DE JONG,Jesper,"Siauliai, Lithuania",21 Feb - 26 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100189018,100235115
31.0,32,W,"STEINEGGER, Yannik",SUI,6-2 6-2,ITF 4 In-doorn 2017,"DE JONG, Jesper",NED,DE JONG,Jesper,"Doorn, Netherlands",15 Feb - 19 Feb 2017,Singles,Grade 4,Entry: WC,Hard,I,100228649,100235115
31.0,16,W,"GADAMAURI, Buvaysar",BEL,6-4 6-2,ITF 4 In-doorn 2017,"DE JONG, Jesper",NED,DE JONG,Jesper,"Doorn, Netherlands",15 Feb - 19 Feb 2017,Singles,Grade 4,Entry: WC,Hard,I,100227099,100235115
31.0,QF,W,"DAVIES, Will",GBR,6-3 6-2,ITF 4 In-doorn 2017,"DE JONG, Jesper",NED,DE JONG,Jesper,"Doorn, Netherlands",15 Feb - 19 Feb 2017,Singles,Grade 4,Entry: WC,Hard,I,100176333,100235115
31.0,SF,W,"RODRIGUEZ, Damian",GBR,6-3 6-2,ITF 4 In-doorn 2017,"DE JONG, Jesper",NED,DE JONG,Jesper,"Doorn, Netherlands",15 Feb - 19 Feb 2017,Singles,Grade 4,Entry: WC,Hard,I,100218761,100235115
31.0,FR,W,"LUMSDEN, Ewen",GBR,6-1 3-0 RET,ITF 4 In-doorn 2017,"DE JONG, Jesper",NED,DE JONG,Jesper,"Doorn, Netherlands",15 Feb - 19 Feb 2017,Singles,Grade 4,Entry: WC,Hard,I,100225297,100235115
32.0,32,L,"ZUK, Kacper",POL,4-6 0-6,Moldova Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100191163,100235115
33.0,Q1,W,"MOROGIANNIS, Dimitri",AUS,6-1 6-2,Australian Open Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Melbourne, Australia",21 Jan - 28 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100244572,100235115
33.0,Q2,W,"KOVAPITUKTED, Palaphoom",THA,6-0 6-4,Australian Open Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Melbourne, Australia",21 Jan - 28 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100255420,100235115
33.0,64,W,"BRYDE, Trent",USA,6-4 3-6 6-3,Australian Open Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Melbourne, Australia",21 Jan - 28 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100244900,100235115
33.0,32,L,"HAZAWA, Shinji",JPN,2-6 2-6,Australian Open Junior Championships,"DE JONG, Jesper",NED,DE JONG,Jesper,"Melbourne, Australia",21 Jan - 28 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100234850,100235115
34.0,Q1,W,"CISZEWSKI, Tom",AUS,6-4 6-0,AGL Loy Yang Traralgon Junior International,"DE JONG, Jesper",NED,DE JONG,Jesper,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100259669,100235115
34.0,Q2,W,"CAVRAK, Ken",AUS,7-6(3) 6-2,AGL Loy Yang Traralgon Junior International,"DE JONG, Jesper",NED,DE JONG,Jesper,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100277034,100235115
34.0,64,L,"HENNING, Philip",RSA,3-6 4-6,AGL Loy Yang Traralgon Junior International,"DE JONG, Jesper",NED,DE JONG,Jesper,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100205129,100235115
35.0,64,W,"GABREAL, Amit",ISR,6-2 6-3,International Juniors Tournament in Memory of Adam Bergman,"DE JONG, Jesper",NED,DE JONG,Jesper,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100203571,100235115
35.0,32,W,"CURRLIN, Gabriel",SUI,3-6 6-3 6-1,International Juniors Tournament in Memory of Adam Bergman,"DE JONG, Jesper",NED,DE JONG,Jesper,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100183635,100235115
35.0,16,L,"BOYER, Tristan",USA,5-7 6-2 4-6,International Juniors Tournament in Memory of Adam Bergman,"DE JONG, Jesper",NED,DE JONG,Jesper,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100233989,100235115
36.0,64,W,"DICA , Nini Gabriel",ROU,6-4 6-3,Matan Gafniel Raanana Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100214225,100235115
36.0,32,W,"KRAVCHENKO, Georgii",UKR,7-6(3) 6-4,Matan Gafniel Raanana Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100192938,100235115
36.0,16,W,"MININ, Matvey",RUS,6-2 6-4,Matan Gafniel Raanana Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100212866,100235115
36.0,QF,L,"BERGS, Zizou",BEL,1-6 4-6,Matan Gafniel Raanana Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100169499,100235115
37.0,32,L,"GADAMAURI, Buvaysar",BEL,3-6 3-6,ITF 4 Autumn Almere 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100227099,100235115
38.0,32,W,"AAES, Ludvig",DEN,6-2 6-1,Mostar Open 18&amp;U 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100168997,100235115
38.0,16,W,"POPESCU, Valentin",ROU,6-7(8) 6-3 6-3,Mostar Open 18&amp;U 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100201102,100235115
38.0,QF,W,"MIKLAVCIC, Luka",SLO,6-2 7-5,Mostar Open 18&amp;U 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100181941,100235115
38.0,SF,W,"MELNIC, Vladislav",ROU,6-3 6-0,Mostar Open 18&amp;U 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100181746,100235115
38.0,FR,W,"KRANIC, Karlo",CRO,6-0 6-1,Mostar Open 18&amp;U 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100207408,100235115
39.0,32,W,"DIZDAREVIC, Tin",CRO,6-0 6-1,2nd Mostar Open 18&amp;U 2016	,"DE JONG, Jesper",NED,DE JONG,Jesper,"Mostar, Bosnia/Herzegovina",13 Sep - 18 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100227973,100235115
39.0,16,L,"KRAINER, Lukas",AUT,7-6(8) 6-7(5) 6-7(6),2nd Mostar Open 18&amp;U 2016	,"DE JONG, Jesper",NED,DE JONG,Jesper,"Mostar, Bosnia/Herzegovina",13 Sep - 18 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100236986,100235115
40.0,32,W,"MARTINEZ TORREGROSA, Alvaro",ESP,6-2 6-1,Junior Open Maaseik 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100292036,100235115
40.0,16,W,"SZEGEDI JESS, Pelle",SWE,6-1 6-0,Junior Open Maaseik 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100232227,100235115
40.0,QF,W,"COSTE, Emmanuel",FRA,6-4 7-6(5),Junior Open Maaseik 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100250143,100235115
40.0,SF,L,"ONCLIN, Gauthier",BEL,7-6(5) 4-6 5-7,Junior Open Maaseik 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100226793,100235115
41.0,32,W,"GATEV, Maximilian",SUI,7-5 3-6 7-6(1),Luxembourg Outdoor Junior Open 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100217660,100235115
41.0,16,W,"DERMIENS, Guillaume",BEL,6-4 7-5,Luxembourg Outdoor Junior Open 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100204636,100235115
41.0,QF,L,"MATUSEVICH, Anton",GBR,6-1 3-6 3-6,Luxembourg Outdoor Junior Open 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100210092,100235115
42.0,32,W,"PIROLT, Pietro",AUT,6-3 6-2,Flower Bulb Tournament,"DE JONG, Jesper",NED,DE JONG,Jesper,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100187391,100235115
42.0,16,W,"ANSELMO, Baptiste",FRA,2-6 6-4 6-3,Flower Bulb Tournament,"DE JONG, Jesper",NED,DE JONG,Jesper,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100245915,100235115
42.0,QF,W,"GSCHWENDTNER, Jeremy",GBR,3-6 6-3 6-3,Flower Bulb Tournament,"DE JONG, Jesper",NED,DE JONG,Jesper,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100171422,100235115
42.0,SF,W,"LERBY, Christian",NED,6-1 6-4,Flower Bulb Tournament,"DE JONG, Jesper",NED,DE JONG,Jesper,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100259126,100235115
42.0,FR,W,"WEST, Dominic",GBR,6-3 6-4,Flower Bulb Tournament,"DE JONG, Jesper",NED,DE JONG,Jesper,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100174384,100235115
43.0,64,L,"JIANU, Filip Cristian",ROU,6-7(5) 6-2 5-7,Leeuwenbergh ITF 4 Junior Championships 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100230892,100235115
44.0,64,W,"REIS DA SILVA, Joao Lucas",BRA,6-2 6-3,TC Bakkum Dutch Junior Open 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: WC,Clay,O,100282724,100235115
44.0,32,L,"VRBENSKY, Michael",CZE,3-6 5-7,TC Bakkum Dutch Junior Open 2016,"DE JONG, Jesper",NED,DE JONG,Jesper,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: WC,Clay,O,100178917,100235115
45.0,32,W,"HORNUNG, Marcel",GER,6-3 6-1,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"DE JONG, Jesper",NED,DE JONG,Jesper,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: SE,Hard,I,100184878,100235115
45.0,16,L,"KHLIF, Noe",FRA,4-6 6-2 3-6,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"DE JONG, Jesper",NED,DE JONG,Jesper,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: SE,Hard,I,100171754,100235115
46.0,32,W,"BARKI, Justin",INA,7-6(3) 6-4,ITF Indoor Heuvelrug,"DE JONG, Jesper",NED,DE JONG,Jesper,"Doorn, Netherlands",17 Feb - 21 Feb 2016,Singles,Grade 4,Entry: WC,Hard,I,100281635,100235115
46.0,16,W,"DESTREBECQ, Arnaud",BEL,6-3 7-5,ITF Indoor Heuvelrug,"DE JONG, Jesper",NED,DE JONG,Jesper,"Doorn, Netherlands",17 Feb - 21 Feb 2016,Singles,Grade 4,Entry: WC,Hard,I,100174799,100235115
46.0,QF,L,"SOLLIE, Thorsten",NED,7-6(5) 6-7(5) 1-6,ITF Indoor Heuvelrug,"DE JONG, Jesper",NED,DE JONG,Jesper,"Doorn, Netherlands",17 Feb - 21 Feb 2016,Singles,Grade 4,Entry: WC,Hard,I,100227972,100235115
47.0,Q1,L,"HUGOUNENQ , Arthur",FRA,1-6 4-6,NATURE ELEMENT ITF Luxembourg Junior Open			,"DE JONG, Jesper",NED,DE JONG,Jesper,"Esch/Alzette, Luxembourg",07 Nov - 08 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100224470,100235115
48.0,32,L,"HOLIS, Stepan",CZE,6-3 4-6 4-6,ITF 4 Autumn Almere 2015,"DE JONG, Jesper",NED,DE JONG,Jesper,"Almere, Netherlands",20 Oct - 24 Oct 2015,Singles,Grade 4,Entry: WC,Hard,I,100168553,100235115
49.0,Q1,W,"OSSADNIK, Martin",GER,7-5 6-4,LTA Maaseik Junior Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Maaseik, Belgium",17 Aug - 22 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100211474,100235115
49.0,Q2,W,"COLOMA-HECK, Gianluca",GER,4-6 6-3 6-2,LTA Maaseik Junior Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Maaseik, Belgium",17 Aug - 22 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100183319,100235115
49.0,Q3,W,"EISENZAPF, Tom",GER,6-4 7-5,LTA Maaseik Junior Open,"DE JONG, Jesper",NED,DE JONG,Jesper,"Maaseik, Belgium",17 Aug - 22 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100174582,100235115
