eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
13.0,32,L,"VASILIAUSKAS, Matas",LTU,6-4 3-6 2-6,Siauliai Open 2018,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Siauliai, Lithuania",20 Feb - 25 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100252758,100228901
14.0,32,W,"BORSAN, Doru Junior",ROU,7-6(3) 6-2,Biotehnos Cup,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Chisinau, Moldova",05 Feb - 11 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100238128,100228901
14.0,16,L,"TORTORA, Davide",ITA,0-6 6-7(1),Biotehnos Cup,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Chisinau, Moldova",05 Feb - 11 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100233990,100228901
15.0,64,W,"SPRACHOWITZ, Fabian",AUT,6-4 6-1,22. Slovenian Junior Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100317248,100228901
15.0,32,W,"PLANINSEK, Filip Jeff",SLO,6-0 7-5,22. Slovenian Junior Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100224262,100228901
15.0,16,W,"STEPANIC, Patrik",CRO,6-2 6-4,22. Slovenian Junior Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100254774,100228901
15.0,QF,W,"MAYOT, Harold",FRA,6-2 6-2,22. Slovenian Junior Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100245284,100228901
15.0,SF,L,"LA VELA, Giuseppe",ITA,5-7 6-3 3-6,22. Slovenian Junior Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100202835,100228901
16.0,64,W,"BELLUCCI , Mattia",ITA,6-2 6-4,AS Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100208096,100228901
16.0,32,W,"CMAGER, Nick",SLO,7-6(3) 6-1,AS Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100169480,100228901
16.0,16,W,"ROTTOLI, Lorenzo",ITA,6-4 6-2,AS Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100276059,100228901
16.0,QF,W,"VEHOVEC, Jan",SLO,6-3 6-1,AS Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100181878,100228901
16.0,SF,W,"LERBY, Christian",NED,6-2 6-1,AS Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100259126,100228901
16.0,FR,L,"FLEISCHMANN, Johannes",GER,4-6 5-7,AS Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100191453,100228901
17.0,Q1,W,"KOVACEVIC, Marko",SLO,6-2 6-2,Triglav Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100234195,100228901
17.0,Q2,W,"PLESTENJAK, Jost",SLO,6-2 6-0,Triglav Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100284106,100228901
17.0,Q3,W,"MILICEVIC, Lazar",SRB,3-6 6-3 6-1,Triglav Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100258781,100228901
17.0,32,W,"LERBY, Christian",NED,6-1 6-3,Triglav Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100259126,100228901
17.0,16,W,"JUHAS, Kristijan",SRB,7-6(7) 6-1,Triglav Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100234384,100228901
17.0,QF,L,"FERRARI , Gianmarco",ITA,0-6 0-6,Triglav Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100306872,100228901
18.0,32,L,"PALOVIC, Lukas",SVK,3-6 6-3 4-6,ITF U18 Zilina Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100236069,100228901
19.0,32,W,"POLITOWICZ, Marcel",POL,6-1 6-2,ITF Grand Prix W. Fibak,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100299196,100228901
19.0,16,W,"DI NOCERA, Riccardo",ITA,6-1 1-6 6-4,ITF Grand Prix W. Fibak,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100202344,100228901
19.0,QF,W,"FEARNLEY, Jacob",GBR,RET,ITF Grand Prix W. Fibak,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100248589,100228901
19.0,SF,W,"GROENER, Jakob",NOR,6-4 4-6 6-2,ITF Grand Prix W. Fibak,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100200057,100228901
19.0,FR,L,"ANDALORO , Fabrizio",ITA,4-6 4-6,ITF Grand Prix W. Fibak,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100207889,100228901
20.0,32,W,"TOMMESANI, Filippo",SMR,6-4 6-1,San Marino Junior Open,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100250797,100228901
20.0,16,W,"DE BERNARDIS , Alessio",ITA,7-6(0) 6-1,San Marino Junior Open,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100204979,100228901
20.0,QF,W,"AZZALINI, Alessio",AUS,6-3 7-6(4),San Marino Junior Open,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100224521,100228901
20.0,SF,W,"DI NOCERA, Riccardo",ITA,7-5 2-6 6-4,San Marino Junior Open,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100202344,100228901
20.0,FR,W,"TORTORA, Davide",ITA,6-3 6-2,San Marino Junior Open,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100233990,100228901
21.0,Q1,W,"SIKORSKI, Philipp",UKR,6-4 6-2,Lion Cup,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100179230,100228901
21.0,Q2,W,"TAVPASH, Andriy-Nestor",UKR,6-1 6-1,Lion Cup,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100289987,100228901
21.0,Q3,W,"AKKOYUN, Umut",TUR,6-3 3-6 6-2,Lion Cup,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100204489,100228901
21.0,32,L,"KRUTYKH, Oleksii",UKR,6-4 3-6 3-6,Lion Cup,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100193019,100228901
22.0,64,L,"HOFFMANN, Moritz",GER,2-6 1-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100231118,100228901
23.0,Q1,W,"DRAGOVIC, Stefan",MNE,6-3 6-2,Podgorica Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100214350,100228901
23.0,Q2,W,"DUJMOVIC, Grgo",CRO,6-3 6-1,Podgorica Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100227144,100228901
23.0,Q3,W,"MESARIC, Mark",SLO,6-3 6-3,Podgorica Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100182972,100228901
23.0,32,W,"KUSESKI, Mihail",MKD,6-3 5-7 6-3,Podgorica Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100189911,100228901
23.0,16,W,"MUNIZ HIDALGO , Antonio",ESP,3-6 6-4 7-6(4),Podgorica Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100214050,100228901
23.0,QF,W,"ZARKOVIC, Bodin",SRB,6-2 6-2,Podgorica Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100199034,100228901
23.0,SF,L,"SKORILAS, Alexandros",GRE,1-6 3-6,Podgorica Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100207883,100228901
24.0,Q1,W,"PEPIC, Ensar",MKD,6-2 6-2,Montenegro Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100257750,100228901
24.0,Q2,W,"NIV, Benjamin",BUL,6-3 3-6 6-0,Montenegro Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100208535,100228901
24.0,Q3,W,"JANKULOVSKI, Gjorgji",MKD,6-3 6-1,Montenegro Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100254291,100228901
24.0,32,L,"LAMBLING, Raphael",FRA,3-6 6-4 2-6,Montenegro Open 2017,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100223241,100228901
25.0,64,L,"LA VELA, Giuseppe",ITA,5-7 0-6,San Michel International Tournament,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: WC,Hard,O,100202835,100228901
26.0,Q1,W,"HEFTI, Tizian",SUI,6-4 6-3,Malta ITF U18 World Ranking Tournament			,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100254369,100228901
26.0,Q2,L,"WHITE, Joseph",GBR,2-6 6-2 6-7(1),Malta ITF U18 World Ranking Tournament			,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100256232,100228901
26.0,64,W,"TONG, Sebastian",GBR,6-4 6-4,Malta ITF U18 World Ranking Tournament			,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100321205,100228901
26.0,32,L,"RALSTON, Caleb",IRL,4-6 3-6,Malta ITF U18 World Ranking Tournament			,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100260200,100228901
27.0,Q1,L,"COLLIGNON, Raphael",BEL,7-6(4) 4-6 1-6,Nature Elements Luxembourg Indoor Junior Open Grade 4	,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Esch/Alzette, Luxembourg",04 Mar - 05 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100240791,100228901
28.0,32,L,"GOLDENBERG, Lior",ISR,4-6 1-6,Tel Aviv Open ITF Juniors by Migdal in honour of Shuka Shalem,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Tel Aviv, Israel",30 Jan - 04 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100282500,100228901
29.0,Q1,W,"MARAZZI, Luca",ITA,6-1 6-4,Ayia Napa - Protaras Junior Tournament 2016,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Paralimni, Cyprus",06 Nov - 07 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100343268,100228901
29.0,Q2,L,"KOVAC, Adam",SRB,3-6 6-7(5),Ayia Napa - Protaras Junior Tournament 2016,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Paralimni, Cyprus",06 Nov - 07 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100273335,100228901
30.0,Q1,W,"DEL FEDERICO, Andrea",ITA,6-1 6-2,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Palermo, Italy",11 Sep - 12 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100207109,100228901
30.0,Q2,L,"GIUNTA, Giacomo",ITA,4-6 3-6,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Palermo, Italy",11 Sep - 12 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100187021,100228901
31.0,64,L,"LERBY, Christian",NED,1-6 1-6,Maribor Open,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100259126,100228901
32.0,Q2,L,"WELZ, Justin",GER,6-1 5-7 2-6,21 Slovenian Junior Open 2016,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Domzale, Slovenia",07 Aug - 08 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100216401,100228901
34.0,Q1,L,"INGLES GARRE, Sergio",ESP,3-6 4-6,Incourt Cup,"OVCHARENKO, Oleksandr",UKR,OVCHARENKO,Oleksandr,"Yerevan, Armenia",09 Jul - 10 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100178514,100228901
2.0,32,W,"BELTRE, Jasel",DOM,6-2 6-3,XXVII Copa Merengue (G4),"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Santo Domingo, Dominican Republic",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100334611,100336891
2.0,16,W,"CRUZ, Felipe",CRC,6-2 6-2,XXVII Copa Merengue (G4),"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Santo Domingo, Dominican Republic",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100321869,100336891
2.0,QF,W,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,6-4 6-0,XXVII Copa Merengue (G4),"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Santo Domingo, Dominican Republic",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100312028,100336891
2.0,SF,W,"CASSO, Alfredo",MEX,6-1 6-3,XXVII Copa Merengue (G4),"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Santo Domingo, Dominican Republic",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100302686,100336891
2.0,FR,L,"VANSHELBOIM, Eric",UKR,2-6 3-6,XXVII Copa Merengue (G4),"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Santo Domingo, Dominican Republic",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100209981,100336891
3.0,32,W,"WARNER, Christian",GRN,6-0 6-1,ITF Jamaica Junior International,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Kingston, Jamaica",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100315593,100336891
3.0,16,W,"ARMSTRONG, Russell",ISV,6-2 6-0,ITF Jamaica Junior International,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Kingston, Jamaica",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100314548,100336891
3.0,QF,W,"NIDUNJIANZAN, Fnu",CHN,6-1 6-3,ITF Jamaica Junior International,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Kingston, Jamaica",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100357356,100336891
3.0,SF,W,"CASSO, Alfredo",MEX,6-3 6-4,ITF Jamaica Junior International,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Kingston, Jamaica",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100302686,100336891
3.0,FR,L,"BICKNELL, Blaise",USA,1-6 1-6,ITF Jamaica Junior International,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Kingston, Jamaica",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100298294,100336891
4.0,32,W,"HESSELS, Alexson Naydjee",ARU,6-2 6-4,Junkanoo Bowl,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Nassau, Bahamas",02 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100242192,100336891
4.0,16,L,"NICHOLLS, Michael",USA,4-6 6-2 2-6,Junkanoo Bowl,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Nassau, Bahamas",02 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100372403,100336891
5.0,32,L,"LEBLANC, Alexandre",CAN,6-1 4-6 4-6,TIHTA Aruba 2018,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Noord, Aruba",25 Jun - 29 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100294020,100336891
6.0,64,W,"CERNUDA ALONSO, Cesar",ESP,6-3 6-0,Plantation ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100318187,100336891
6.0,32,L,"SUN, Michael",USA,4-6 1-6,Plantation ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100291627,100336891
7.0,64,W,"HECK, Christopher",CAN,6-0 6-2,Copa Badia,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100284944,100336891
7.0,32,L,"CHOPRA, Keshav",USA,2-6 2-6,Copa Badia,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100319515,100336891
9.0,32,W,"FILS, Arthur",FRA,4-6 6-0 6-1,ITF Junior De Saint-Francois,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"St-François, Guadeloupe",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100307867,100336891
9.0,16,W,"TVEDT, Nikolas",NOR,6-2 6-3,ITF Junior De Saint-Francois,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"St-François, Guadeloupe",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100244540,100336891
9.0,QF,W,"LAVIOLETTE , Maxime",FRA,6-2 6-3,ITF Junior De Saint-Francois,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"St-François, Guadeloupe",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100255651,100336891
9.0,SF,W,"HURTADO, Gabriel",COL,6-0 6-2,ITF Junior De Saint-Francois,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"St-François, Guadeloupe",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100334645,100336891
9.0,FR,W,"LEBLANC CLAVERIE, Tom",FRA,6-2 6-2,ITF Junior De Saint-Francois,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"St-François, Guadeloupe",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100244531,100336891
10.0,Q1,W,"RUBELL, Samuel",USA,4-6 6-4 6-4,International Spring Championships,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100221939,100336891
10.0,Q2,W,"DRANSFELD, John",USA,6-1 6-2,International Spring Championships,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100330500,100336891
10.0,Q3,W,"ALLEN, Leighton",USA,4-6 6-3 6-2,International Spring Championships,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100292013,100336891
10.0,64,W,"VILLAR, Yeudy",DOM,7-5 6-3,International Spring Championships,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100307863,100336891
10.0,32,L,"FENTY, Andrew",USA,2-6 0-6,International Spring Championships,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100265941,100336891
12.0,Q2,W,"PERERA, Masato",USA,6-2 6-2,Newport Beach ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100376860,100336891
12.0,Q3,W,"KULIKOV, Bryan",USA,6-2 6-3,Newport Beach ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100307298,100336891
12.0,64,W,"VANDECASTEELE, Luke",USA,2-6 6-4 7-5,Newport Beach ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100301811,100336891
12.0,32,W,"STEINHAUSEN, Julian Noah",USA,6-4 6-2,Newport Beach ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100302044,100336891
12.0,16,L,"DI GIULIO, Austin",USA,6-4 1-6 1-6,Newport Beach ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100256818,100336891
13.0,64,W,"IONEL, Nicholas David",ROU,6-2 1-6 6-3,Evert American ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100245686,100336891
13.0,32,L,"GRAY, Spencer",USA,2-6 6-1 2-6,Evert American ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100297382,100336891
14.0,64,W,"JORDAN, Zacharia",USA,6-2 6-2,South Carolina ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100313925,100336891
14.0,32,L,"LEBLANC, Alexandre",CAN,6-7(6) 3-6,South Carolina ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100294020,100336891
15.0,64,W,"PESSOA, Bruno",BRA,7-6(4) 6-1,Atlanta ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100280695,100336891
15.0,32,L,"VILLAR, Yeudy",DOM,6-4 0-6 2-6,Atlanta ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100307863,100336891
