eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
14.0,Q1,N,", ",,NP,Copa Barranquilla Capital de Vida - Claro,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,,100369852
14.0,Q2,W,"PENAGOS, Esteban",COL,6-4 6-4,Copa Barranquilla Capital de Vida - Claro,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100321375,100369852
14.0,Q3,W,"FRADKIN, Jeffrey",USA,3-6 6-4 6-1,Copa Barranquilla Capital de Vida - Claro,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100321266,100369852
14.0,64,W,"RAMON, Lorenzo",COL,3-6 6-0 6-0,Copa Barranquilla Capital de Vida - Claro,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100323679,100369852
14.0,32,L,"MAYO, Keenan",USA,1-6 6-2 6-7(8),Copa Barranquilla Capital de Vida - Claro,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100221756,100369852
15.0,Q1,W,"MOREIRA , Luis Gustavo",CRC,6-1 6-0,54th Coffee Bowl (Copa Del Cafe),"MAGADAN, Alan",MEX,MAGADAN,Alan,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100307080,100369852
15.0,Q2,L,"NEFF, Adam",USA,7-6(4) 2-6 1-6,54th Coffee Bowl (Copa Del Cafe),"MAGADAN, Alan",MEX,MAGADAN,Alan,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100248702,100369852
15.0,64,W,"BERNARD, John",USA,6-4 7-6(4),54th Coffee Bowl (Copa Del Cafe),"MAGADAN, Alan",MEX,MAGADAN,Alan,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100329803,100369852
15.0,32,L,"ALVES, Mateus",BRA,1-6 6-4 2-6,54th Coffee Bowl (Copa Del Cafe),"MAGADAN, Alan",MEX,MAGADAN,Alan,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100297504,100369852
16.0,64,L,"DESCARREGA, Tomas",ARG,5-7 0-6,XXXI Yucatan Cup,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: WC,Clay,O,100314150,100369852
17.0,64,W,"SHI, Brian",USA,6-3 7-5,Abierto Juvenil Mexicano,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: WC,Clay,O,100256058,100369852
17.0,32,W,"ZINK, Tyler",USA,6-4 6-4,Abierto Juvenil Mexicano,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: WC,Clay,O,100295240,100369852
17.0,16,L,"BAIRD, Drew",USA,2-6 3-6,Abierto Juvenil Mexicano,"MAGADAN, Alan",MEX,MAGADAN,Alan,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: WC,Clay,O,100289396,100369852
1.0,32,W,"FAYAD, Marwan",EGY,6-0 6-3,Smash Academy  ITF Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100274366,100213559
1.0,16,W,"RODRIGUES, Natan",BRA,7-5 6-3,Smash Academy  ITF Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100312706,100213559
1.0,QF,L,"HERMAN , Louis",BEL,6-7(5) 5-7,Smash Academy  ITF Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100234942,100213559
2.0,32,W,"MALAKHOV, Volodymyr",UKR,3-6 6-0 6-4,Al-Solaimaneyah ITF Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cairo, Egypt",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100197440,100213559
2.0,16,L,"SHARRMA, Sacchitt",IND,3-6 2-6,Al-Solaimaneyah ITF Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cairo, Egypt",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100283592,100213559
3.0,32,W,"GANIEV, Sherzod",UZB,6-0 6-1,Fergana Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100339493,100213559
3.0,16,W,"ORESHIN, Denis",RUS,6-4 6-1,Fergana Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100230930,100213559
3.0,QF,W,"URINOV, Ibrokhimjon",UZB,6-4 3-6 7-6(4),Fergana Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100256535,100213559
3.0,SF,L,"BLEKHER, Gleb",CAN,6-7(2) 3-6,Fergana Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100271712,100213559
4.0,32,W,"LUKMANOV, Azamat",UZB,6-2 7-6(2),NBU Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100256469,100213559
4.0,16,L,"URINOV, Ibrokhimjon",UZB,4-6 5-7,NBU Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100256535,100213559
5.0,32,L,"CARNELLO, Lancelot",SWE,1-6 6-3 5-7,Shymkent ITF International Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Shymkent, Kazakhstan",18 Jun - 23 Jun 2018,Singles,Grade 3,Entry: DA,Clay,O,100201120,100213559
6.0,32,W,"MAKZUME, Togan",TUR,6-1 6-0,Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100256578,100213559
6.0,16,W,"AZKARA, Arda",TUR,6-1 7-6(3),Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100257366,100213559
6.0,QF,W,"AHMED, Zyaan",GBR,6-2 6-1,Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100283507,100213559
6.0,SF,W,"ILKEL, Berk",TUR,6-1 6-4,Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100232217,100213559
6.0,FR,L,"SENGUL, Bora",TUR,2-6 2-6,Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100219567,100213559
7.0,64,W,"BUZONICS, Dominik",HUN,6-3 6-1,GD Tennis Cup II,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Antalya, Turkey",26 Mar - 01 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100255989,100213559
7.0,32,W,"SAMOKISH, Anton",RUS,6-1 6-1,GD Tennis Cup II,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Antalya, Turkey",26 Mar - 01 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100257285,100213559
7.0,16,W,"SOGHOYAN, Artur",ARM,6-4 7-5,GD Tennis Cup II,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Antalya, Turkey",26 Mar - 01 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100245609,100213559
7.0,QF,W,"VELCZ, Zsombor",HUN,6-1 6-1,GD Tennis Cup II,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Antalya, Turkey",26 Mar - 01 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100259898,100213559
7.0,SF,W,"FRANK, Michael",AUT,6-1 6-1,GD Tennis Cup II,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Antalya, Turkey",26 Mar - 01 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100276896,100213559
7.0,FR,W,"ILKEL, Berk",TUR,6-1 1-6 6-2,GD Tennis Cup II,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Antalya, Turkey",26 Mar - 01 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100232217,100213559
8.0,32,W,"ERGASHEV, Sardor",UZB,6-2 6-2,22nd Namangan ITF Juniors Grade 3,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100256447,100213559
8.0,16,L,"JOVIC, Viktor",SRB,7-5 6-7(5) 2-6,22nd Namangan ITF Juniors Grade 3,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100249992,100213559
9.0,32,W,"TRYAKSHIN, Mark",UZB,6-1 6-1,38th Tashkent ITF Juniors Grade 2,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100237204,100213559
9.0,16,L,"BINDA, Alexandr",RUS,7-5 1-6 1-6,38th Tashkent ITF Juniors Grade 2,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100237206,100213559
10.0,32,L,"BEN ABDALLAH, Skander",TUN,7-6(4) 1-6 2-6,ITF Junior FTT,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100216402,100213559
11.0,32,W,"VAN SCHALKWYK, Codie Schalk",NAM,6-2 7-5,5th ITF Junior Magic Trophy Hammamet,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100306095,100213559
11.0,16,L,"MANSILLA DIEZ, Mario",ESP,5-7 2-6,5th ITF Junior Magic Trophy Hammamet,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100262287,100213559
12.0,32,W,"PENTOUSIS, Paris",GRE,6-4 6-1,Marshall Open in Honour of Dudi Sela,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100252913,100213559
12.0,16,W,"MALESEVIC, Nemanja",BIH,6-7(8) 6-4 2-0 RET,Marshall Open in Honour of Dudi Sela,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100233351,100213559
12.0,QF,L,"COLSON, Tibo",BEL,4-6 1-6,Marshall Open in Honour of Dudi Sela,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100222312,100213559
13.0,64,W,"SKORILAS, Alexandros",GRE,6-2 6-4,HAP International Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100207883,100213559
13.0,32,L,"VON DER SCHULENBURG, Henry",SUI,6-1 2-6 2-6,HAP International Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100231462,100213559
14.0,32,W,"DANIEL, Oz",ISR,6-3 6-2,Matan Gafniel Raanana Open,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100204755,100213559
14.0,16,L,"BOYER, Tristan",USA,6-2 2-6 2-6,Matan Gafniel Raanana Open,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100233989,100213559
15.0,32,L,"TASHBULATOV, Dostanbek",KAZ,6-1 3-6 2-6,Smash Academy EGY 2 ITF Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100236263,100213559
16.0,32,L,"TASHBULATOV, Dostanbek",KAZ,0-6 6-3 1-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100236263,100213559
17.0,32,W,"NAGIMETOV, Sundet",KAZ,6-1 7-5,Fergana Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fergana, Uzbekistan",07 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100246280,100213559
17.0,16,W,"VIANELLO, Michele",ITA,6-4 6-3,Fergana Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fergana, Uzbekistan",07 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100225172,100213559
17.0,QF,W,"ZHUKAYEV, Beibit",KAZ,7-5 4-6 6-4,Fergana Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fergana, Uzbekistan",07 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100253871,100213559
17.0,SF,L,"NAGOUDI, Adam",TUN,6-3 4-6 6-7(3),Fergana Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fergana, Uzbekistan",07 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100212676,100213559
18.0,32,W,"NARBEKOV, Sultan",KAZ,6-2 2-6 6-4,NBU Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Tashkent, Uzbekistan",31 Jul - 05 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100253753,100213559
18.0,16,L,"VIANELLO, Michele",ITA,2-6 2-6,NBU Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Tashkent, Uzbekistan",31 Jul - 05 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100225172,100213559
19.0,32,L,"ANKER, Peter August",NOR,3-6 6-2 4-6,Lion Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100200131,100213559
20.0,32,L,"LUMSDEN, Ewen",GBR,2-6 1-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Bytom, Poland",07 Jun - 11 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100225297,100213559
21.0,64,W,"TOKAC , Togan",TUR,7-6(4) 6-1,Nazmi Bari Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100270962,100213559
21.0,32,W,"IVANOV, Vasil",BUL,6-0 6-1,Nazmi Bari Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100288115,100213559
21.0,16,W,"ERDOGAN, Mustafa",TUR,7-5 6-4,Nazmi Bari Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100228432,100213559
21.0,QF,W,"IBRAGIMOV, Rail",RUS,6-4 6-1,Nazmi Bari Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100217455,100213559
21.0,SF,W,"SENGUL, Bora",TUR,3-6 6-3 6-3,Nazmi Bari Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100219567,100213559
21.0,FR,L,"EREL, Yanki",TUR,2-6 3-6,Nazmi Bari Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100226750,100213559
22.0,32,W,"TKEMALADZE, Zura",GEO,4-6 6-3 6-2,Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",08 May - 13 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100180861,100213559
22.0,16,W,"KOVALENKO, Ostap",RUS,6-1 4-6 6-2,Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",08 May - 13 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100259658,100213559
22.0,QF,W,"DUDEK, Tomasz",POL,6-3 6-1,Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",08 May - 13 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100227073,100213559
22.0,SF,L,"SENGUL, Bora",TUR,0-6 1-6,Enka ITF Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",08 May - 13 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100219567,100213559
23.0,32,L,"ZGIROVSKY, Alexander",BLR,1-6 5-7,Plovdiv Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Plovdiv, Bulgaria",18 Apr - 22 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100209450,100213559
24.0,32,W,"CAMPBELL, Nicholas",CYP,7-6(4) 6-4,Kenana Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100200539,100213559
24.0,16,L,"PAVEL, Bogdan",ROU,3-6 3-6,Kenana Cup 2017,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100203576,100213559
25.0,32,W,"VANSHELBOIM, Eric",UKR,6-3 6-2,Donetsk City Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100209981,100213559
25.0,16,W,"KVANTALIANI, Mykhailo",GEO,6-3 6-4,Donetsk City Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100206321,100213559
25.0,QF,W,"MASHTAKOV, Nikita",UKR,6-3 6-1,Donetsk City Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100177054,100213559
25.0,SF,L,"KLIMOV, Philipp",RUS,4-6 6-7(5),Donetsk City Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100186854,100213559
26.0,32,W,"TIWARI, Ashutosh",IND,6-3 6-3,MSLTA-ITF Junior Tennis championships 2016,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100300179,100213559
26.0,16,L,"SUNISH, Dhruv",IND,4-6 6-7(4),MSLTA-ITF Junior Tennis championships 2016,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100268450,100213559
27.0,32,L,"SURESH, Dhakshineswar",IND,3-6 2-6,Delhi November ITF Juniors,"CENGIZ, Baran",TUR,CENGIZ,Baran,"New Delhi, India",28 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,O,100278803,100213559
28.0,32,W,"MOSES, Dennis",ZIM,6-3 6-3,15th Dubai ITF Junior Championships,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Dubai, United Arab Emirates",07 Nov - 12 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100272848,100213559
28.0,16,W,"BODNARIUK, Alexandru Cristian",ROU,6-3 6-3,15th Dubai ITF Junior Championships,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Dubai, United Arab Emirates",07 Nov - 12 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100179258,100213559
28.0,QF,L,"VIRTANEN, Otto",FIN,3-6 6-7(6),15th Dubai ITF Junior Championships,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Dubai, United Arab Emirates",07 Nov - 12 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100223021,100213559
29.0,32,W,"SADEK , Jalal",LBN,6-2 6-0,2nd UAE Fujairah Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fujairah, United Arab Emirates",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100284060,100213559
29.0,16,W,"SHANAN AL HARRASI, Issa",QAT,6-1 6-1,2nd UAE Fujairah Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fujairah, United Arab Emirates",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100272292,100213559
29.0,QF,W,"MURTAZA, Muzammil",PAK,6-4 6-4,2nd UAE Fujairah Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fujairah, United Arab Emirates",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100279529,100213559
29.0,SF,W,"MUNIZ HIDALGO , Antonio",ESP,6-1 6-1,2nd UAE Fujairah Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fujairah, United Arab Emirates",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100214050,100213559
29.0,FR,L,"SVRCINA, Dalibor",CZE,1-6 6-4 2-6,2nd UAE Fujairah Junior Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Fujairah, United Arab Emirates",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100262047,100213559
30.0,64,L,"KECMANOVIC, Miomir",SRB,1-6 2-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2016,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Osaka, Japan",17 Oct - 23 Oct 2016,Singles,Grade A,Entry: DA,Hard,O,100168564,100213559
31.0,32,L,"AKKOYUN, Umut",TUR,6-3 4-1 RET,Goztepe ITF18 Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Istanbul, Turkey",10 Oct - 16 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100204489,100213559
32.0,32,W,"SHAWKY, Seif",EGY,6-2 7-6(10),Amman International Tournament 2,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100274807,100213559
32.0,16,W,"NAGOUDI, Adam",TUN,6-2 6-1,Amman International Tournament 2,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100212676,100213559
32.0,QF,W,"KHALIL, Mohamed Zakaria",MAR,6-4 6-4,Amman International Tournament 2,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100267339,100213559
32.0,SF,W,"RIHANE, Youcef",ALG,6-4 1-6 6-1,Amman International Tournament 2,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100282661,100213559
32.0,FR,L,"ZAKARYIA, Faris",EGY,5-7 6-3 1-6,Amman International Tournament 2,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100292599,100213559
33.0,32,W,"SOHRABI, Mohammad Mahdi",IRI,6-2 6-2,Amman International Tournament 1,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",15 Aug - 19 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100273633,100213559
33.0,16,W,"BEN ABDALLAH, Skander",TUN,6-2 6-1,Amman International Tournament 1,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",15 Aug - 19 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100216402,100213559
33.0,QF,W,"SHAWKY, Seif",EGY,6-0 6-2,Amman International Tournament 1,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",15 Aug - 19 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100274807,100213559
33.0,SF,W,"RIHANE, Youcef",ALG,7-5 1-6 6-4,Amman International Tournament 1,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",15 Aug - 19 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100282661,100213559
33.0,FR,W,"SENGUL, Bora",TUR,6-2 7-5,Amman International Tournament 1,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Amman, Jordan",15 Aug - 19 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100219567,100213559
34.0,32,W,"SERAFIM, Arthur",ROU,6-2 7-5,Dema Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Sofia, Bulgaria",08 Aug - 12 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100294791,100213559
34.0,16,L,"EVTIMOV, Gabriel",BUL,2-6 6-7(4),Dema Cup,"CENGIZ, Baran",TUR,CENGIZ,Baran,"Sofia, Bulgaria",08 Aug - 12 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100170696,100213559
