eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
45.0,FR,L,"MARTINEZ, Mirko",SUI,0-6 3-6,Swiss Tennis Junior Trophy,"WENGER, Damien",SUI,WENGER,Damien,"Biel, Switzerland",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: WC,Clay,O,100174786,100213266
46.0,64,W,"RUDOLPH, Timon",SUI,6-4 6-3,ITF Luzern Junior Competition,"WENGER, Damien",SUI,WENGER,Damien,"Luzern, Switzerland",07 Sep - 12 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100210155,100213266
46.0,32,L,"GRANT, William",USA,6-3 3-6 3-6,ITF Luzern Junior Competition,"WENGER, Damien",SUI,WENGER,Damien,"Luzern, Switzerland",07 Sep - 12 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100233991,100213266
47.0,64,W,"JORGENSEN, Sebastian Grundtvig",DEN,6-3 6-3,SBW-NET ITF Junior Open,"WENGER, Damien",SUI,WENGER,Damien,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100210931,100213266
47.0,32,W,"HEFTI, Jordan",SUI,6-7(5) 6-1 6-3,SBW-NET ITF Junior Open,"WENGER, Damien",SUI,WENGER,Damien,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100220445,100213266
47.0,16,W,"ADMIRAAL, Amadatus",NED,7-6(6) 6-1,SBW-NET ITF Junior Open,"WENGER, Damien",SUI,WENGER,Damien,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100208579,100213266
47.0,QF,W,"LESCHLY, Lane",USA,6-4 6-1,SBW-NET ITF Junior Open,"WENGER, Damien",SUI,WENGER,Damien,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100244241,100213266
47.0,SF,W,"KNAFF, Alex",LUX,6-3 6-3,SBW-NET ITF Junior Open,"WENGER, Damien",SUI,WENGER,Damien,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100246729,100213266
47.0,FR,L,"CURRLIN, Gabriel",SUI,4-6 5-7,SBW-NET ITF Junior Open,"WENGER, Damien",SUI,WENGER,Damien,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100183635,100213266
48.0,32,L,"CHRISTOFOROU, Constandinos",CYP,5-7 3-6,Swiss Junior Trophy,"WENGER, Damien",SUI,WENGER,Damien,"Oberentfelden, Switzerland",29 Jul - 02 Aug 2015,Singles,Grade 2,Entry: WC,Clay,O,100196361,100213266
51.0,64,L,"SIMKISS, Luke",GBR,3-6 2-6,Swiss Junior Trophy,"WENGER, Damien",SUI,WENGER,Damien,"Oberentfelden, Switzerland",02 Feb - 07 Feb 2015,Singles,Grade 4,Entry: WC,Carpet,I,100178610,100213266
1.0,64,W,"STYLER, Ondrej",CZE,6-4 6-4,US Open Junior Tennis Championships,"NAVA, Emilio",USA,NAVA,Emilio,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: SE,Hard,O,100229815,100327421
1.0,32,L,"MAREK, Wojciech",POL,3-6 5-7,US Open Junior Tennis Championships,"NAVA, Emilio",USA,NAVA,Emilio,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: SE,Hard,O,100232838,100327421
2.0,64,W,"OCANA LAVOIE, Nicolas",CAN,5-7 7-6(6) 6-4,Les Internationaux de Tennis Junior Banque Nationale du Canada,"NAVA, Emilio",USA,NAVA,Emilio,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100256322,100327421
2.0,32,W,"FOREJTEK, Jonas",CZE,7-5 6-3,Les Internationaux de Tennis Junior Banque Nationale du Canada,"NAVA, Emilio",USA,NAVA,Emilio,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100210075,100327421
2.0,16,W,"FEARNLEY, Jacob",GBR,6-3 6-4,Les Internationaux de Tennis Junior Banque Nationale du Canada,"NAVA, Emilio",USA,NAVA,Emilio,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100248589,100327421
2.0,QF,W,"TABUR, Clement",FRA,5-7 6-1 6-3,Les Internationaux de Tennis Junior Banque Nationale du Canada,"NAVA, Emilio",USA,NAVA,Emilio,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100198334,100327421
2.0,SF,L,"HIJIKATA, Rinky",AUS,3-6 2-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"NAVA, Emilio",USA,NAVA,Emilio,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100236257,100327421
3.0,64,W,"ZIMA, Leopold",GER,7-6(3) 6-4,"The Junior Championships, Wimbledon","NAVA, Emilio",USA,NAVA,Emilio,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100199036,100327421
3.0,32,L,"GASTON, Hugo",FRA,1-6 4-6,"The Junior Championships, Wimbledon","NAVA, Emilio",USA,NAVA,Emilio,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100197802,100327421
4.0,64,L,"SVRCINA, Dalibor",CZE,6-4 4-6 2-6,Junior International Roehampton,"NAVA, Emilio",USA,NAVA,Emilio,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100262047,100327421
5.0,Q1,L,"SANCHEZ JOVER, Carlos",ESP,4-6 5-7,Roland Garros Junior French Championships,"NAVA, Emilio",USA,NAVA,Emilio,"Paris, France",31 May - 01 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100239401,100327421
6.0,64,L,"TABUR, Clement",FRA,2-6 7-6(4) 1-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"NAVA, Emilio",USA,NAVA,Emilio,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100198334,100327421
7.0,32,L,"TORTORA, Davide",ITA,6-7(1) 6-2 4-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","NAVA, Emilio",USA,NAVA,Emilio,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100233990,100327421
8.0,64,W,"WATANE, Anuj",USA,6-4 6-3,International Spring Championships,"NAVA, Emilio",USA,NAVA,Emilio,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100298029,100327421
8.0,32,L,"KINGSLEY, Cannon",USA,4-6 3-6,International Spring Championships,"NAVA, Emilio",USA,NAVA,Emilio,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100295230,100327421
9.0,64,L,"SANDS, Jake",USA,3-6 4-6,Easter Bowl Championships (Closed),"NAVA, Emilio",USA,NAVA,Emilio,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100295234,100327421
10.0,32,W,"FERNANDEZ, Benjamin",CRC,6-2 6-1,Costa Rica Bowl,"NAVA, Emilio",USA,NAVA,Emilio,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100346418,100327421
10.0,16,W,"KIEFER, Alexander",USA,6-3 6-3,Costa Rica Bowl,"NAVA, Emilio",USA,NAVA,Emilio,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100327271,100327421
10.0,QF,L,"LEE, Alexander",USA,6-4 2-6 4-6,Costa Rica Bowl,"NAVA, Emilio",USA,NAVA,Emilio,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100327558,100327421
11.0,32,W,"DE LA FUENTE, Santiago",ARG,6-2 4-6 6-2,Mundial Juvenil de Tenis,"NAVA, Emilio",USA,NAVA,Emilio,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100332728,100327421
11.0,16,W,"DAVIS, George",GBR,4-6 6-3 6-2,Mundial Juvenil de Tenis,"NAVA, Emilio",USA,NAVA,Emilio,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100214783,100327421
11.0,QF,W,"FERREIRA, Joao",BRA,6-0 7-6(4),Mundial Juvenil de Tenis,"NAVA, Emilio",USA,NAVA,Emilio,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100312315,100327421
11.0,SF,W,"RODRIGUES, Natan",BRA,7-6(7) 3-6 6-2,Mundial Juvenil de Tenis,"NAVA, Emilio",USA,NAVA,Emilio,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100312706,100327421
11.0,FR,L,"DIAZ ACOSTA, Facundo",ARG,5-7 3-6,Mundial Juvenil de Tenis,"NAVA, Emilio",USA,NAVA,Emilio,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100329088,100327421
12.0,64,L,"TACCHI, Luciano",ARG,4-6 2-6,Copa Barranquilla Capital de Vida - Claro,"NAVA, Emilio",USA,NAVA,Emilio,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100313465,100327421
13.0,64,W,"HUDD, Emile",GBR,6-3 1-6 7-6(3),Orange Bowl International Tennis Championship,"NAVA, Emilio",USA,NAVA,Emilio,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: WC,Clay,O,100228640,100327421
13.0,32,L,"FOREJTEK, Jonas",CZE,3-6 7-6(4) 5-7,Orange Bowl International Tennis Championship,"NAVA, Emilio",USA,NAVA,Emilio,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: WC,Clay,O,100210075,100327421
14.0,64,L,"TSENG, Chun Hsin",TPE,6-3 1-6 6-7(6),Eddie Herr ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: WC,Clay,O,100274778,100327421
15.0,64,L,"TSENG, Chun Hsin",TPE,6-4 5-7 6-7(2),XXXI Yucatan Cup,"NAVA, Emilio",USA,NAVA,Emilio,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100274778,100327421
16.0,Q2,W,"VARGAS, Francisco",MEX,6-4 6-0,Abierto Juvenil Mexicano,"NAVA, Emilio",USA,NAVA,Emilio,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100287342,100327421
16.0,Q3,W,"BORBOLLA, Francisco Javier",MEX,6-3 6-0,Abierto Juvenil Mexicano,"NAVA, Emilio",USA,NAVA,Emilio,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100312417,100327421
16.0,64,L,"PALOSI, Stefan",ROU,5-7 6-3 4-6,Abierto Juvenil Mexicano,"NAVA, Emilio",USA,NAVA,Emilio,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100206318,100327421
17.0,64,W,"MCDANIEL, Marcus",USA,6-2 6-3,Pan American ITF Championship presented by the Tulsa Sports Commission,"NAVA, Emilio",USA,NAVA,Emilio,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100328632,100327421
17.0,32,W,"BAIRD, Drew",USA,6-4 7-5,Pan American ITF Championship presented by the Tulsa Sports Commission,"NAVA, Emilio",USA,NAVA,Emilio,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100289396,100327421
17.0,16,W,"WATANE, Anuj",USA,7-5 6-2,Pan American ITF Championship presented by the Tulsa Sports Commission,"NAVA, Emilio",USA,NAVA,Emilio,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100298029,100327421
17.0,QF,W,"MAYO, Aidan",USA,6-3 6-1,Pan American ITF Championship presented by the Tulsa Sports Commission,"NAVA, Emilio",USA,NAVA,Emilio,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100328631,100327421
17.0,SF,W,"LYEONS, Jaycer",USA,6-2 6-3,Pan American ITF Championship presented by the Tulsa Sports Commission,"NAVA, Emilio",USA,NAVA,Emilio,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100293788,100327421
17.0,FR,L,"FENTY, Andrew",USA,2-6 5-7,Pan American ITF Championship presented by the Tulsa Sports Commission,"NAVA, Emilio",USA,NAVA,Emilio,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100265941,100327421
18.0,64,W,"DIAZ, Marcelo",USA,6-0 6-0,Corpus Christi ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100297941,100327421
18.0,32,L,"SUNDARAM, Ritik",USA,4-6 6-3 3-6,Corpus Christi ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100296026,100327421
20.0,64,W,"HERNANDEZ, Mauricio",MEX,6-1 6-3,Monterrey San Agustin ITF Junior Cup FMT,"NAVA, Emilio",USA,NAVA,Emilio,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100264285,100327421
20.0,32,W,"SANCHEZ HIRALES, Oscar Manuel",MEX,6-4 6-3,Monterrey San Agustin ITF Junior Cup FMT,"NAVA, Emilio",USA,NAVA,Emilio,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100292247,100327421
20.0,16,L,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,4-6 0-6,Monterrey San Agustin ITF Junior Cup FMT,"NAVA, Emilio",USA,NAVA,Emilio,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100309631,100327421
21.0,Q2,W,"MARIA, Sarvesh",IND,6-1 6-1,Davis Trading Junior ITF Vancouver Championships,"NAVA, Emilio",USA,NAVA,Emilio,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100323058,100327421
21.0,Q3,W,"NOROOZIAN, Aram",CAN,6-1 6-2,Davis Trading Junior ITF Vancouver Championships,"NAVA, Emilio",USA,NAVA,Emilio,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100341327,100327421
21.0,32,W,"BAIANT, Razvan",CAN,6-1 6-2,Davis Trading Junior ITF Vancouver Championships,"NAVA, Emilio",USA,NAVA,Emilio,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100234939,100327421
21.0,16,W,"NAVA, Diego",USA,6-3 6-4,Davis Trading Junior ITF Vancouver Championships,"NAVA, Emilio",USA,NAVA,Emilio,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100293467,100327421
21.0,QF,L,"HILDERBRAND, Trey",USA,4-6 4-6,Davis Trading Junior ITF Vancouver Championships,"NAVA, Emilio",USA,NAVA,Emilio,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100266403,100327421
22.0,64,W,"BELLIO, Giovanni",VEN,6-1 6-0,Plantation ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100288665,100327421
22.0,32,L,"DAMM, Martin",USA,2-6 5-7,Plantation ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100263213,100327421
23.0,Q1,W,"VACALARES, Emmanuel",PHI,4-6 6-3 6-2,Copa Badia,"NAVA, Emilio",USA,NAVA,Emilio,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100257547,100327421
23.0,Q2,W,"ALVAREZ, Eugenio",USA,6-1 6-1,Copa Badia,"NAVA, Emilio",USA,NAVA,Emilio,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100319166,100327421
23.0,Q3,W,"MALDONADO, Martin",ECU,6-4 6-2,Copa Badia,"NAVA, Emilio",USA,NAVA,Emilio,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100315229,100327421
23.0,64,W,"YOSHIMURA, Daiki",JPN,6-1 6-4,Copa Badia,"NAVA, Emilio",USA,NAVA,Emilio,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100257736,100327421
23.0,32,L,"KOZLOV, Boris",USA,1-6 1-6,Copa Badia,"NAVA, Emilio",USA,NAVA,Emilio,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100264386,100327421
24.0,64,W,"BRIDA, Enzo",BRA,6-7(5) 6-4 6-0,Delray Beach ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100302580,100327421
24.0,32,L,"BAIRD, Drew",USA,4-6 6-7(6),Delray Beach ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100289396,100327421
25.0,64,L,"GUPTA, Aditya",USA,7-5 4-6 4-6,Newport Beach Bowl ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100316587,100327421
26.0,64,L,"DAVIS, Jack",CAN,2-6 4-6,Evert American ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100252418,100327421
27.0,64,W,"MUELLER, Ryan Alexander",GUA,6-2 6-2,South Carolina ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Lexington, USA",31 Oct - 06 Nov 2016,Singles,Grade 4,Entry: WC,Hard,O,100251772,100327421
27.0,32,L,"HINOJOSA, Santiago",MEX,6-7(5) 2-6,South Carolina ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Lexington, USA",31 Oct - 06 Nov 2016,Singles,Grade 4,Entry: WC,Hard,O,100251425,100327421
28.0,64,W,"ESPINOSA, Arturo",MEX,6-1 6-0,Wichita Falls ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Wichita Falls, TX, USA",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100266174,100327421
28.0,32,L,"SCHACHTER, Noah",USA,6-3 5-7 0-6,Wichita Falls ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Wichita Falls, TX, USA",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100242796,100327421
29.0,64,W,"HOTARD, Welsh",USA,6-1 7-5,Austin ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100297472,100327421
29.0,32,W,"VILLAR, Yeudy",DOM,6-2 6-2,Austin ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100307863,100327421
29.0,16,W,"SANDS, Jake",USA,6-1 6-2,Austin ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100295234,100327421
29.0,QF,L,"LYEONS, Jaycer",USA,2-6 4-6,Austin ITF,"NAVA, Emilio",USA,NAVA,Emilio,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100293788,100327421
30.0,Q1,W,"LAU, Quentin",HKG,6-3 6-3,Newport Beach Bowl,"NAVA, Emilio",USA,NAVA,Emilio,"Newport Beach, USA",19 Mar - 20 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100293968,100327421
30.0,Q2,L,"NUNO, Ryan",USA,7-5 1-6 3-6,Newport Beach Bowl,"NAVA, Emilio",USA,NAVA,Emilio,"Newport Beach, USA",19 Mar - 20 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100280054,100327421
1.0,Q1,W,"GLINKA, Daniil",EST,7-6(5) 6-2,US Open Junior Tennis Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100203909,100282321
1.0,Q2,W,"BERNARD, Alexander",USA,6-4 6-2,US Open Junior Tennis Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100340940,100282321
1.0,64,L,"BROOKSBY, Jenson",USA,6-4 2-6 2-6,US Open Junior Tennis Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100291581,100282321
2.0,64,L,"ALVES, Mateus",BRA,3-6 4-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"ROYER, Valentin",FRA,ROYER,Valentin,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100297504,100282321
3.0,32,W,"BAERLOCHER, Nico",SUI,6-3 6-2,FROMM Swiss Junior Trophy Sommer,"ROYER, Valentin",FRA,ROYER,Valentin,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100212535,100282321
3.0,16,W,"MARINO, Pietro",ITA,6-3 6-0,FROMM Swiss Junior Trophy Sommer,"ROYER, Valentin",FRA,ROYER,Valentin,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100233817,100282321
3.0,QF,W,"DECKERS, Alec",NED,6-4 6-2,FROMM Swiss Junior Trophy Sommer,"ROYER, Valentin",FRA,ROYER,Valentin,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100204913,100282321
3.0,SF,W,"MAGGIOLI, Emiliano",ITA,6-3 6-4,FROMM Swiss Junior Trophy Sommer,"ROYER, Valentin",FRA,ROYER,Valentin,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100228891,100282321
3.0,FR,W,"DROGUET, Titouan",FRA,6-2 7-5,FROMM Swiss Junior Trophy Sommer,"ROYER, Valentin",FRA,ROYER,Valentin,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100225211,100282321
4.0,64,W,"GLINKA, Daniil",EST,6-1 6-3,2018 European Junior Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100203909,100282321
4.0,32,W,"RODESCH, Chris",LUX,6-3 7-6(4),2018 European Junior Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100212990,100282321
4.0,16,W,"VON DER SCHULENBURG, Henry",SUI,6-4 6-4,2018 European Junior Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100231462,100282321
4.0,QF,W,"KRUTYKH, Oleksii",UKR,6-2 6-2,2018 European Junior Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100193019,100282321
4.0,SF,L,"ANDREEV, Adrian",BUL,5-7 2-6,2018 European Junior Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100204396,100282321
5.0,32,W,"BANCILA, Alex",USA,4-6 6-4 6-4,23rd Tivoli Trophy Timsoara,"ROYER, Valentin",FRA,ROYER,Valentin,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100238620,100282321
5.0,16,W,"KIJAC, Nikola",SRB,6-1 7-5,23rd Tivoli Trophy Timsoara,"ROYER, Valentin",FRA,ROYER,Valentin,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100259107,100282321
5.0,QF,W,"COBOLLI, Flavio",ITA,6-3 6-2,23rd Tivoli Trophy Timsoara,"ROYER, Valentin",FRA,ROYER,Valentin,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100254431,100282321
5.0,SF,W,"PAPOE, Radu Mihai",ROU,6-3 6-4,23rd Tivoli Trophy Timsoara,"ROYER, Valentin",FRA,ROYER,Valentin,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100251169,100282321
5.0,FR,W,"CRETU, Cezar",ROU,6-0 0-6 7-6(5),23rd Tivoli Trophy Timsoara,"ROYER, Valentin",FRA,ROYER,Valentin,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100235180,100282321
6.0,32,W,"VIANELLO, Michele",ITA,6-1 6-7(6) 6-3,TC Bakkum Dutch Junior Open 2018,"ROYER, Valentin",FRA,ROYER,Valentin,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100225172,100282321
6.0,16,W,"VOROS, Mate",HUN,6-3 6-4,TC Bakkum Dutch Junior Open 2018,"ROYER, Valentin",FRA,ROYER,Valentin,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100232030,100282321
6.0,QF,L,"STROM, Gustaf",SWE,6-4 5-7 2-6,TC Bakkum Dutch Junior Open 2018,"ROYER, Valentin",FRA,ROYER,Valentin,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100282321
7.0,64,L,"KORDA, Sebastian",USA,2-6 6-7(2),Roland Garros Junior French Championships,"ROYER, Valentin",FRA,ROYER,Valentin,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: WC,Clay,O,100291609,100282321
8.0,64,L,"KINGSLEY, Cannon",USA,3-6 2-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"ROYER, Valentin",FRA,ROYER,Valentin,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100295230,100282321
