eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
9.0,32,L,"HENNING, Philip",RSA,6-7(1) 4-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: WC,Clay,O,100205129,100207889
10.0,64,W,"LUGARI, Matteo",ITA,6-1 6-0,26th Torneo Internazionale Città di Prato,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100280916,100207889
10.0,32,L,"VON DER SCHULENBURG, Jeffrey",SUI,6-3 6-7(4) 4-6,26th Torneo Internazionale Città di Prato,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100249672,100207889
11.0,64,W,"STEINEGGER, Yannik",SUI,6-4 6-2,35th Torneo Bayer di Salsomaggiore Terme		,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100228649,100207889
11.0,32,W,"SHUMEIKO, Pavel",UKR,6-2 6-2,35th Torneo Bayer di Salsomaggiore Terme		,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100206019,100207889
11.0,16,W,"MAGGIOLI, Emiliano",ITA,6-4 6-0,35th Torneo Bayer di Salsomaggiore Terme		,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100228891,100207889
11.0,QF,W,"NARDI , Luca",ITA,7-5 6-4,35th Torneo Bayer di Salsomaggiore Terme		,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100276778,100207889
11.0,SF,L,"ZIMA, Leopold",GER,7-6(4) 1-6 2-6,35th Torneo Bayer di Salsomaggiore Terme		,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100199036,100207889
12.0,64,L,"PLANINSEK, Filip Jeff",SLO,4-6 6-3 2-6,The 40th Slovakia Cup 2018,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100224262,100207889
13.0,32,L,"GLINKA, Daniil",EST,6-4 4-6 4-6,43rd City of Florence,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100203909,100207889
14.0,32,L,"VEDRI ASENSI, Alejandro",ESP,1-4 2-4,Raquette D'Or,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100240487,100207889
15.0,32,W,"BRUZAS, Matas",LTU,6-0 6-4,Siauliai Open 2018,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Siauliai, Lithuania",20 Feb - 25 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100250241,100207889
15.0,16,W,"GREVELIUS, Erik",SWE,7-5 7-5,Siauliai Open 2018,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Siauliai, Lithuania",20 Feb - 25 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100200121,100207889
15.0,QF,L,"WENDELKEN, Harry",GBR,2-6 3-6,Siauliai Open 2018,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Siauliai, Lithuania",20 Feb - 25 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100249038,100207889
16.0,32,L,"ALVAREZ VARONA, Nicolas",ESP,6-3 5-7 2-6,ITF Junior FTT,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100227072,100207889
17.0,32,L,"IZQUIERDO LUQUE, Rafael",ESP,4-6 0-6,5th ITF Junior Magic Trophy Hammamet,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100204918,100207889
19.0,64,L,"VONDRAK, Martin",CZE,5-7 1-6,The 25th Slovak Junior Indoor U18 2018,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100297969,100207889
20.0,32,W,"CALDES, Jaime",ESP,6-4 1-6 6-4,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100262800,100207889
20.0,16,L,"MARINO, Pietro",ITA,4-6 6-4 2-6,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100233817,100207889
23.0,32,W,"KIELAN, Szymon",POL,1-6 6-1 6-4,ITF Grand Prix W. Fibak,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100273613,100207889
23.0,16,W,"WAJDEMAJER, Jan",POL,6-7(5) 7-6(7) 6-2,ITF Grand Prix W. Fibak,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100297906,100207889
23.0,QF,W,"KOSINSKI , Patryk",POL,6-4 6-2,ITF Grand Prix W. Fibak,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100214663,100207889
23.0,SF,W,"LANGMAJER, Dominik",CZE,6-4 6-4,ITF Grand Prix W. Fibak,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100168449,100207889
23.0,FR,W,"OVCHARENKO, Oleksandr",UKR,6-4 6-4,ITF Grand Prix W. Fibak,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100228901,100207889
24.0,32,W,"PAPOE, Radu Mihai",ROU,6-4 6-2,22nd Tivoli Trophy Timisoara,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Timisoara, Romania",11 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100251169,100207889
24.0,16,L,"ROYER, Valentin",FRA,4-6 2-6,22nd Tivoli Trophy Timisoara,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Timisoara, Romania",11 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100282321,100207889
25.0,32,L,"KARMA, Kristopher",EST,6-1 6-7(6) 4-6,"U18 ""16th Tallink Cup 2017""  ITF Junior Circuit","ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Tallinn, Estonia",04 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100207144,100207889
26.0,Q1,L,"DUDEK, Tomasz",POL,5-7 3-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Bytom, Poland",05 Jun - 06 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100227073,100207889
27.0,32,W,"WHITE, Joseph",GBR,6-3 7-5,Montenegro Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100256232,100207889
27.0,16,L,"ZARKOVIC, Bodin",SRB,3-6 2-6,Montenegro Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100199034,100207889
28.0,32,W,"GALUS, Piotr",POL,6-1 6-4,Skopje Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100217029,100207889
28.0,16,W,"STINO, Mario",AUT,6-3 7-6(9),Skopje Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100205965,100207889
28.0,QF,W,"FRAGISTAS, Evan",GRE,4-6 6-1 6-4,Skopje Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100254986,100207889
28.0,SF,W,"BREYSACH , Martin",FRA,6-2 6-2,Skopje Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100269204,100207889
28.0,FR,L,"MAGGIOLI, Emiliano",ITA,4-6 6-4 3-6,Skopje Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Skopje, Former Yugoslav Republic Of Macedonia",01 May - 07 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100228891,100207889
29.0,32,W,"MISDRAHIS, Leandros",GRE,6-4 4-6 7-5,ITF Juniors Tennispark Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Skopje, Former Yugoslav Republic Of Macedonia",25 Apr - 30 Apr 2017,Singles,Grade 5,Entry: DA,Clay,O,100257039,100207889
29.0,16,W,"JANKOVIC, Luka",SRB,6-4 6-0,ITF Juniors Tennispark Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Skopje, Former Yugoslav Republic Of Macedonia",25 Apr - 30 Apr 2017,Singles,Grade 5,Entry: DA,Clay,O,100236585,100207889
29.0,QF,L,"MISOLIC, Filip",AUT,6-3 4-6 5-7,ITF Juniors Tennispark Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Skopje, Former Yugoslav Republic Of Macedonia",25 Apr - 30 Apr 2017,Singles,Grade 5,Entry: DA,Clay,O,100228554,100207889
31.0,Q1,W,"ALASOUS, bader",KSA,6-3 6-1,1st Qatar ITF Junior Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Doha, Qatar",20 Mar - 25 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100318949,100207889
31.0,Q2,W,"PUDNEY, Edward",GBR,6-4 7-6(6),1st Qatar ITF Junior Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Doha, Qatar",20 Mar - 25 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100227065,100207889
31.0,Q3,W,"ILKEL, Berk",TUR,7-6(1) 6-1,1st Qatar ITF Junior Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Doha, Qatar",20 Mar - 25 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100232217,100207889
31.0,32,W,"VEJNOVIC, Marko",SWE,6-4 6-3,1st Qatar ITF Junior Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Doha, Qatar",20 Mar - 25 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100195389,100207889
31.0,16,W,"JANKOWIAK, Pawel",POL,6-4 6-3,1st Qatar ITF Junior Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Doha, Qatar",20 Mar - 25 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100220614,100207889
31.0,QF,W,"MAYOT, Harold",FRA,6-3 4-6 6-4,1st Qatar ITF Junior Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Doha, Qatar",20 Mar - 25 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100245284,100207889
31.0,SF,L,"BENCIC, Brian",SUI,4-6 3-6,1st Qatar ITF Junior Open 2017,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Doha, Qatar",20 Mar - 25 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100180206,100207889
32.0,32,L,"BRATHOLM, Simen Sunde",NOR,4-6 5-7,Copenhagen Winter Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Copenhagen, Denmark",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100200195,100207889
33.0,32,L,"FLEISCHER, Roy",ISR,4-6 6-2 5-7,ITF Junior Tournament 2,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100250952,100207889
34.0,32,L,"SHPINDLER, Itay",ISR,1-6 6-2 2-6,ITF Junior Tournament 1,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Ramat Gan, Israel",16 Jan - 21 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100175857,100207889
35.0,32,L,"ABOU TALEB, Belal",EGY,6-0 3-6 2-6,Egypt 3 ITF Junior tournament,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Cairo, Egypt",05 Dec - 09 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100299255,100207889
36.0,32,W,"SAKKA, med anis",TUN,6-0 6-1,ITF/CAT Junior Gazelec,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"El Menzah, Tunisia",01 Nov - 06 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100341990,100207889
36.0,16,L,"MATTEOLI, Marco",ITA,6-4 4-6 4-6,ITF/CAT Junior Gazelec,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"El Menzah, Tunisia",01 Nov - 06 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100236659,100207889
37.0,Q1,W,"MOZZI, Filippo",ITA,6-1 6-3,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Palermo, Italy",11 Sep - 12 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100290469,100207889
37.0,Q2,L,"CONTARINO, Matteo",ITA,6-7(4) 2-6,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Palermo, Italy",11 Sep - 12 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100205585,100207889
38.0,Q1,W,"SIMAIOFORIDIS, Harry",GRE,6-3 6-3,Corfu Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: WC,Carpet,O,100229538,100207889
38.0,Q2,W,"MISDRAHIS, Leandros",GRE,7-5 6-4,Corfu Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: WC,Carpet,O,100257039,100207889
38.0,Q3,W,"KISGECZI, Bence",HUN,6-3 6-4,Corfu Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: WC,Carpet,O,100241485,100207889
38.0,32,W,"MATIC, Luka",AUT,6-3 7-5,Corfu Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: WC,Carpet,O,100262240,100207889
38.0,16,L,"SMIETANA , Piotr",POL,5-7 0-6,Corfu Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: WC,Carpet,O,100178124,100207889
39.0,Q1,W,"DAGLIS, Christos-Panagiotis",GRE,6-3 6-2,Preveza Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Preveza, Greece",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: WC,Hard,O,100284069,100207889
39.0,Q2,W,"TZELIS, Andreas",GRE,6-0 6-2,Preveza Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Preveza, Greece",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: WC,Hard,O,100314455,100207889
39.0,Q3,W,"LOUKAS, Raphael",GER,6-2 6-4,Preveza Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Preveza, Greece",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: WC,Hard,O,100214366,100207889
39.0,32,W,"TARAMONLIS , Dimosthenis",GRE,6-2 6-3,Preveza Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Preveza, Greece",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: WC,Hard,O,100229657,100207889
39.0,16,L,"MARSON, Guido",ITA,5-7 4-6,Preveza Cup,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Preveza, Greece",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: WC,Hard,O,100183870,100207889
40.0,Q1,L,"TRESCA, Giuseppe",ITA,3-6 1-6,41st City of Florence,"ANDALORO , Fabrizio",ITA,ANDALORO,Fabrizio,"Florence, Italy",20 Mar - 21 Mar 2016,Singles,Grade 2,Entry: WC,Clay,O,100280975,100207889
1.0,Q2,W,"COLLARD, Sebastien",CAN,6-3 6-1,Les Internationaux de Tennis Junior Banque Nationale du Canada,"GLINKA, Daniil",EST,GLINKA,Daniil,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100294666,100203909
1.0,64,L,"TIRANTE, Thiago Agustin",ARG,6-7(6) 3-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"GLINKA, Daniil",EST,GLINKA,Daniil,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100269096,100203909
2.0,Q1,L,"ROYER, Valentin",FRA,6-7(5) 2-6,US Open Junior Tennis Championships,"GLINKA, Daniil",EST,GLINKA,Daniil,"New York, USA",31 Aug - 01 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100282321,100203909
3.0,64,L,"BAIRD, Drew",USA,2-6 6-1 4-6,Prince George's County International Hard Court ITF,"GLINKA, Daniil",EST,GLINKA,Daniil,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100289396,100203909
4.0,64,L,"ROYER, Valentin",FRA,1-6 3-6,2018 European Junior Championships,"GLINKA, Daniil",EST,GLINKA,Daniil,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100282321,100203909
5.0,Q1,W,"WESTSTRATE, Lodewijk",NED,6-2 6-4,Junior International Roehampton,"GLINKA, Daniil",EST,GLINKA,Daniil,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100238092,100203909
5.0,Q2,W,"WEIGHTMAN, Oscar",GBR,6-2 7-6(2),Junior International Roehampton,"GLINKA, Daniil",EST,GLINKA,Daniil,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100225467,100203909
5.0,64,L,"WASSERMANN, Deney",NED,2-6 2-6,Junior International Roehampton,"GLINKA, Daniil",EST,GLINKA,Daniil,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100256175,100203909
6.0,Q1,L,"PUCINELLI DE ALMEIDA, Matheus",BRA,4-6 6-4 1-6,"The Junior Championships, Wimbledon","GLINKA, Daniil",EST,GLINKA,Daniil,"Wimbledon, Great Britain",05 Jul - 06 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100248937,100203909
7.0,32,L,"MANDLIK, Mark",USA,1-6 1-6,Ex Pilsen Babolat Cup,"GLINKA, Daniil",EST,GLINKA,Daniil,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100288748,100203909
8.0,64,W,"WELTE, Milan",GER,6-0 6-4,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GLINKA, Daniil",EST,GLINKA,Daniil,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100211564,100203909
8.0,32,W,"IVANOV, Simon Anthony",BUL,6-4 4-2 RET,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GLINKA, Daniil",EST,GLINKA,Daniil,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100203943,100203909
8.0,16,L,"DIAZ ACOSTA, Facundo",ARG,2-6 4-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GLINKA, Daniil",EST,GLINKA,Daniil,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100329088,100203909
9.0,32,W,"VOROS, Mate",HUN,6-4 6-2,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"GLINKA, Daniil",EST,GLINKA,Daniil,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100232030,100203909
9.0,16,L,"POPOVIC, Mihailo",SRB,4-6 6-4 1-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"GLINKA, Daniil",EST,GLINKA,Daniil,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100208362,100203909
10.0,32,W,"WIKLUND, Olof",SWE,6-4 7-5,Estonian Junior Open,"GLINKA, Daniil",EST,GLINKA,Daniil,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: WC,Clay,O,100275977,100203909
10.0,16,W,"WHITE, Joseph",GBR,7-5 6-4,Estonian Junior Open,"GLINKA, Daniil",EST,GLINKA,Daniil,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: WC,Clay,O,100256232,100203909
10.0,QF,W,"LORENS , Mikolaj",POL,7-5 6-4,Estonian Junior Open,"GLINKA, Daniil",EST,GLINKA,Daniil,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: WC,Clay,O,100234469,100203909
10.0,SF,W,"SEEMAN, Johannes",EST,6-1 6-2,Estonian Junior Open,"GLINKA, Daniil",EST,GLINKA,Daniil,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: WC,Clay,O,100207131,100203909
10.0,FR,W,"DEN OUDEN, Guy",NED,6-2 6-4,Estonian Junior Open,"GLINKA, Daniil",EST,GLINKA,Daniil,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: WC,Clay,O,100259783,100203909
11.0,32,W,"AHOUDA, Walid",MAR,6-2 6-1,Mediterranée Avenir,"GLINKA, Daniil",EST,GLINKA,Daniil,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100305238,100203909
11.0,16,L,"ANDREEV, Adrian",BUL,4-6 3-6,Mediterranée Avenir,"GLINKA, Daniil",EST,GLINKA,Daniil,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100204396,100203909
12.0,32,L,"MAGGIOLI, Emiliano",ITA,4-6 0-6,35th Torneo Bayer di Salsomaggiore Terme		,"GLINKA, Daniil",EST,GLINKA,Daniil,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100228891,100203909
13.0,64,L,"TSITSIPAS, Petros",GRE,4-6 2-6,23eme Open International de Beaulieu-sur-Mer			,"GLINKA, Daniil",EST,GLINKA,Daniil,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100188341,100203909
14.0,32,W,"HUANG, Chih Chi",CAN,6-4 6-3,Open d'Istres,"GLINKA, Daniil",EST,GLINKA,Daniil,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100252061,100203909
14.0,16,L,"DE JONG, Jesper",NED,4-6 6-7(1),Open d'Istres,"GLINKA, Daniil",EST,GLINKA,Daniil,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100235115,100203909
15.0,32,L,"CAZAUX, Arthur",FRA,2-6 1-6,ITF Junior Cap d'Ail					,"GLINKA, Daniil",EST,GLINKA,Daniil,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100254266,100203909
16.0,32,W,"ANDALORO , Fabrizio",ITA,4-6 6-4 6-4,43rd City of Florence,"GLINKA, Daniil",EST,GLINKA,Daniil,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100207889,100203909
16.0,16,W,"BOUQUIER , Arthur",FRA,6-3 5-7 6-3,43rd City of Florence,"GLINKA, Daniil",EST,GLINKA,Daniil,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100219957,100203909
16.0,QF,W,"HOLIS, Evzen",CZE,6-4 6-4,43rd City of Florence,"GLINKA, Daniil",EST,GLINKA,Daniil,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100178498,100203909
16.0,SF,L,"ZIMA, Leopold",GER,3-6 0-6,43rd City of Florence,"GLINKA, Daniil",EST,GLINKA,Daniil,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100199036,100203909
17.0,64,W,"YITBAREK, Simon",SWE,6-2 6-2,34. Perin Memorial,"GLINKA, Daniil",EST,GLINKA,Daniil,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100251330,100203909
17.0,32,L,"ARNALDI, Matteo",ITA,6-7(2) 6-1 4-6,34. Perin Memorial,"GLINKA, Daniil",EST,GLINKA,Daniil,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100256114,100203909
18.0,64,L,"TORRES, Juan Bautista",ARG,2-6 2-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"GLINKA, Daniil",EST,GLINKA,Daniil,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100335193,100203909
